# IsPeriodic    : True
# Period        : 0.641976 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.530272 1.302 0.064 -0.183 -0.265 -0.235 -0.235
0.531556 1.301 0.060 -0.185 -0.267 -0.236 -0.236
0.53284 1.300 0.057 -0.188 -0.269 -0.237 -0.237
0.534124 1.298 0.054 -0.191 -0.271 -0.238 -0.238
0.535408 1.297 0.050 -0.194 -0.272 -0.239 -0.239
0.536692 1.295 0.046 -0.197 -0.274 -0.240 -0.240
0.537976 1.293 0.043 -0.200 -0.276 -0.241 -0.241
0.53926 1.291 0.039 -0.203 -0.278 -0.243 -0.243
0.540544 1.289 0.035 -0.206 -0.280 -0.244 -0.244
0.541828 1.287 0.031 -0.209 -0.282 -0.246 -0.246
0.543112 1.284 0.027 -0.212 -0.284 -0.247 -0.247
0.544396 1.282 0.023 -0.216 -0.286 -0.249 -0.249
0.54568 1.279 0.018 -0.219 -0.289 -0.251 -0.251
0.546964 1.277 0.014 -0.222 -0.291 -0.253 -0.253
0.548248 1.273 0.009 -0.226 -0.293 -0.255 -0.255
0.549531 1.270 0.005 -0.229 -0.295 -0.257 -0.257
0.550815 1.267 0.000 -0.233 -0.297 -0.260 -0.260
0.552099 1.264 -0.004 -0.236 -0.299 -0.262 -0.262
0.553383 1.261 -0.009 -0.240 -0.301 -0.265 -0.265
0.554667 1.257 -0.014 -0.243 -0.304 -0.267 -0.267
0.555951 1.254 -0.018 -0.247 -0.306 -0.270 -0.270
0.557235 1.250 -0.023 -0.250 -0.308 -0.272 -0.272
0.558519 1.246 -0.028 -0.253 -0.310 -0.275 -0.275
0.559803 1.242 -0.032 -0.256 -0.313 -0.278 -0.278
0.561087 1.239 -0.037 -0.260 -0.315 -0.281 -0.281
0.562371 1.235 -0.041 -0.263 -0.317 -0.283 -0.283
0.563655 1.231 -0.045 -0.265 -0.319 -0.286 -0.286
0.564939 1.227 -0.049 -0.268 -0.322 -0.289 -0.289
0.566223 1.222 -0.054 -0.271 -0.324 -0.292 -0.292
0.567507 1.218 -0.058 -0.274 -0.326 -0.295 -0.295
0.568791 1.214 -0.062 -0.277 -0.328 -0.298 -0.298
0.570075 1.210 -0.066 -0.279 -0.330 -0.300 -0.300
0.571359 1.205 -0.069 -0.282 -0.332 -0.303 -0.303
0.572643 1.201 -0.073 -0.284 -0.335 -0.306 -0.306
0.573927 1.197 -0.077 -0.287 -0.337 -0.309 -0.309
0.57521 1.192 -0.081 -0.289 -0.339 -0.311 -0.311
0.576494 1.188 -0.084 -0.291 -0.341 -0.314 -0.314
0.577778 1.183 -0.088 -0.294 -0.343 -0.317 -0.317
0.579062 1.178 -0.092 -0.296 -0.345 -0.319 -0.319
0.580346 1.174 -0.095 -0.298 -0.347 -0.322 -0.322
0.58163 1.169 -0.098 -0.300 -0.349 -0.325 -0.325
0.582914 1.164 -0.102 -0.302 -0.351 -0.327 -0.327
0.584198 1.159 -0.105 -0.304 -0.352 -0.330 -0.330
0.585482 1.154 -0.108 -0.305 -0.354 -0.332 -0.332
0.586766 1.148 -0.111 -0.307 -0.356 -0.335 -0.335
0.58805 1.143 -0.114 -0.309 -0.358 -0.337 -0.337
0.589334 1.138 -0.117 -0.310 -0.360 -0.340 -0.340
0.590618 1.132 -0.120 -0.312 -0.361 -0.343 -0.343
0.591902 1.127 -0.123 -0.313 -0.363 -0.345 -0.345
0.593186 1.121 -0.126 -0.315 -0.365 -0.348 -0.348
0.59447 1.116 -0.129 -0.316 -0.367 -0.350 -0.350
0.595754 1.110 -0.131 -0.317 -0.368 -0.353 -0.353
0.597038 1.105 -0.134 -0.318 -0.370 -0.355 -0.355
0.598322 1.099 -0.136 -0.320 -0.371 -0.358 -0.358
0.599606 1.094 -0.139 -0.321 -0.373 -0.360 -0.360
0.60089 1.088 -0.141 -0.322 -0.375 -0.363 -0.363
0.602173 1.083 -0.143 -0.323 -0.376 -0.365 -0.365
0.603457 1.078 -0.146 -0.324 -0.378 -0.367 -0.367
0.604741 1.073 -0.148 -0.325 -0.379 -0.370 -0.370
0.606025 1.068 -0.150 -0.326 -0.381 -0.372 -0.372
0.607309 1.063 -0.152 -0.327 -0.382 -0.374 -0.374
0.608593 1.058 -0.154 -0.327 -0.384 -0.376 -0.376
0.609877 1.054 -0.156 -0.328 -0.385 -0.379 -0.379
0.611161 1.049 -0.158 -0.329 -0.386 -0.380 -0.380
0.612445 1.045 -0.159 -0.330 -0.388 -0.382 -0.382
0.613729 1.042 -0.161 -0.330 -0.389 -0.384 -0.384
0.615013 1.038 -0.163 -0.331 -0.390 -0.386 -0.386
0.616297 1.035 -0.164 -0.332 -0.391 -0.388 -0.388
0.617581 1.031 -0.166 -0.332 -0.392 -0.389 -0.389
0.618865 1.028 -0.167 -0.333 -0.393 -0.391 -0.391
0.620149 1.025 -0.168 -0.334 -0.394 -0.392 -0.392
0.621433 1.022 -0.169 -0.334 -0.395 -0.393 -0.393
0.622717 1.020 -0.170 -0.335 -0.396 -0.395 -0.395
0.624001 1.018 -0.172 -0.335 -0.397 -0.396 -0.396
0.625285 1.015 -0.173 -0.335 -0.397 -0.397 -0.397
0.626569 1.013 -0.174 -0.336 -0.398 -0.398 -0.398
0.627853 1.011 -0.174 -0.336 -0.399 -0.399 -0.399
0.629136 1.009 -0.175 -0.337 -0.399 -0.400 -0.400
0.63042 1.008 -0.176 -0.337 -0.400 -0.401 -0.401
0.631704 1.006 -0.176 -0.337 -0.400 -0.401 -0.401
0.632988 1.005 -0.177 -0.337 -0.401 -0.402 -0.402
0.634272 1.004 -0.177 -0.338 -0.401 -0.402 -0.402
0.635556 1.003 -0.178 -0.338 -0.401 -0.403 -0.403
0.63684 1.002 -0.178 -0.338 -0.401 -0.403 -0.403
0.638124 1.002 -0.178 -0.338 -0.402 -0.403 -0.403
0.639408 1.001 -0.178 -0.338 -0.402 -0.404 -0.404
0.640692 1.001 -0.178 -0.338 -0.402 -0.404 -0.404
