# IsPeriodic    : True
# Period        : 0.527611 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.451635 1.450 0.343 0.151 0.103 0.084 0.084
0.45269 1.446 0.344 0.156 0.107 0.078 0.078
0.453745 1.439 0.344 0.161 0.112 0.073 0.073
0.454801 1.433 0.344 0.165 0.116 0.067 0.067
0.455856 1.426 0.342 0.168 0.120 0.061 0.061
0.456911 1.418 0.341 0.172 0.123 0.055 0.055
0.457966 1.409 0.338 0.174 0.125 0.048 0.048
0.459022 1.399 0.334 0.175 0.127 0.042 0.042
0.460077 1.388 0.329 0.176 0.128 0.035 0.035
0.461132 1.377 0.324 0.175 0.128 0.029 0.029
0.462187 1.365 0.317 0.174 0.127 0.022 0.022
0.463242 1.352 0.309 0.172 0.125 0.015 0.015
0.464298 1.340 0.301 0.168 0.123 0.008 0.008
0.465353 1.325 0.292 0.165 0.120 0.001 0.001
0.466408 1.311 0.281 0.159 0.116 -0.006 -0.006
0.467463 1.295 0.270 0.154 0.112 -0.013 -0.013
0.468519 1.277 0.258 0.147 0.107 -0.020 -0.020
0.469574 1.259 0.245 0.140 0.102 -0.028 -0.028
0.470629 1.240 0.232 0.132 0.095 -0.035 -0.035
0.471684 1.219 0.218 0.123 0.089 -0.043 -0.043
0.472739 1.198 0.203 0.114 0.081 -0.050 -0.050
0.473795 1.176 0.187 0.104 0.074 -0.058 -0.058
0.47485 1.153 0.171 0.093 0.065 -0.066 -0.066
0.475905 1.130 0.154 0.081 0.056 -0.074 -0.074
0.47696 1.106 0.136 0.069 0.046 -0.082 -0.082
0.478016 1.082 0.117 0.055 0.035 -0.090 -0.090
0.479071 1.058 0.097 0.041 0.023 -0.099 -0.099
0.480126 1.034 0.076 0.025 0.011 -0.107 -0.107
0.481181 1.010 0.053 0.008 -0.003 -0.116 -0.116
0.482236 0.988 0.029 -0.009 -0.017 -0.125 -0.125
0.483292 0.965 0.005 -0.029 -0.032 -0.134 -0.134
0.484347 0.942 -0.020 -0.048 -0.048 -0.143 -0.143
0.485402 0.921 -0.046 -0.069 -0.065 -0.152 -0.152
0.486457 0.900 -0.073 -0.090 -0.082 -0.161 -0.161
0.487513 0.879 -0.100 -0.112 -0.100 -0.171 -0.171
0.488568 0.859 -0.127 -0.133 -0.118 -0.180 -0.180
0.489623 0.840 -0.154 -0.156 -0.136 -0.189 -0.189
0.490678 0.821 -0.181 -0.178 -0.154 -0.198 -0.198
0.491733 0.803 -0.206 -0.201 -0.173 -0.207 -0.207
0.492789 0.786 -0.232 -0.223 -0.191 -0.216 -0.216
0.493844 0.770 -0.257 -0.245 -0.209 -0.225 -0.225
0.494899 0.754 -0.282 -0.267 -0.227 -0.234 -0.234
0.495954 0.739 -0.305 -0.288 -0.244 -0.242 -0.242
0.49701 0.724 -0.329 -0.309 -0.262 -0.251 -0.251
0.498065 0.711 -0.350 -0.330 -0.279 -0.258 -0.258
0.49912 0.697 -0.372 -0.350 -0.295 -0.266 -0.266
0.500175 0.684 -0.393 -0.369 -0.311 -0.274 -0.274
0.50123 0.673 -0.413 -0.388 -0.326 -0.281 -0.281
0.502286 0.662 -0.432 -0.405 -0.341 -0.288 -0.288
0.503341 0.651 -0.451 -0.421 -0.355 -0.295 -0.295
0.504396 0.641 -0.468 -0.438 -0.368 -0.301 -0.301
0.505451 0.631 -0.485 -0.452 -0.380 -0.307 -0.307
0.506507 0.622 -0.500 -0.467 -0.392 -0.312 -0.312
0.507562 0.614 -0.514 -0.480 -0.403 -0.318 -0.318
0.508617 0.607 -0.529 -0.492 -0.413 -0.323 -0.323
0.509672 0.599 -0.542 -0.504 -0.423 -0.328 -0.328
0.510727 0.593 -0.554 -0.516 -0.432 -0.332 -0.332
0.511783 0.587 -0.566 -0.526 -0.441 -0.336 -0.336
0.512838 0.582 -0.577 -0.536 -0.450 -0.340 -0.340
0.513893 0.578 -0.587 -0.545 -0.457 -0.344 -0.344
0.514948 0.573 -0.597 -0.554 -0.464 -0.347 -0.347
0.516004 0.570 -0.605 -0.562 -0.471 -0.350 -0.350
0.517059 0.567 -0.613 -0.569 -0.477 -0.353 -0.353
0.518114 0.564 -0.620 -0.576 -0.483 -0.357 -0.357
0.519169 0.562 -0.627 -0.582 -0.488 -0.359 -0.359
0.520224 0.560 -0.632 -0.587 -0.493 -0.361 -0.361
0.52128 0.559 -0.637 -0.592 -0.497 -0.363 -0.363
0.522335 0.558 -0.641 -0.596 -0.500 -0.364 -0.364
0.52339 0.557 -0.644 -0.599 -0.503 -0.366 -0.366
0.524445 0.556 -0.647 -0.601 -0.505 -0.367 -0.367
0.525501 0.555 -0.649 -0.603 -0.507 -0.367 -0.367
0.526556 0.555 -0.650 -0.604 -0.507 -0.368 -0.368
