# IsPeriodic    : True
# Period        : 0.583339 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.481838 1.472 0.337 0.018 -0.108 -0.068 -0.068
0.483005 1.468 0.338 0.017 -0.114 -0.071 -0.071
0.484171 1.464 0.338 0.015 -0.120 -0.074 -0.074
0.485338 1.460 0.338 0.013 -0.126 -0.077 -0.077
0.486505 1.454 0.338 0.011 -0.133 -0.081 -0.081
0.487671 1.450 0.338 0.008 -0.139 -0.084 -0.084
0.488838 1.444 0.337 0.005 -0.146 -0.088 -0.088
0.490005 1.437 0.337 0.003 -0.153 -0.092 -0.092
0.491171 1.431 0.336 -0.001 -0.159 -0.097 -0.097
0.492338 1.424 0.335 -0.004 -0.166 -0.101 -0.101
0.493505 1.417 0.333 -0.007 -0.173 -0.106 -0.106
0.494671 1.409 0.332 -0.011 -0.179 -0.111 -0.111
0.495838 1.401 0.331 -0.015 -0.186 -0.116 -0.116
0.497005 1.392 0.330 -0.019 -0.193 -0.121 -0.121
0.498172 1.382 0.328 -0.023 -0.199 -0.127 -0.127
0.499338 1.372 0.326 -0.028 -0.206 -0.133 -0.133
0.500505 1.363 0.323 -0.033 -0.213 -0.139 -0.139
0.501672 1.352 0.320 -0.037 -0.219 -0.145 -0.145
0.502838 1.340 0.318 -0.043 -0.226 -0.151 -0.151
0.504005 1.330 0.314 -0.048 -0.232 -0.158 -0.158
0.505172 1.318 0.310 -0.053 -0.239 -0.164 -0.164
0.506338 1.306 0.305 -0.059 -0.245 -0.172 -0.172
0.507505 1.295 0.300 -0.065 -0.252 -0.178 -0.178
0.508672 1.282 0.294 -0.072 -0.258 -0.186 -0.186
0.509838 1.270 0.288 -0.078 -0.265 -0.193 -0.193
0.511005 1.259 0.279 -0.085 -0.271 -0.201 -0.201
0.512172 1.246 0.272 -0.092 -0.278 -0.209 -0.209
0.513338 1.234 0.263 -0.099 -0.284 -0.217 -0.217
0.514505 1.222 0.254 -0.106 -0.291 -0.225 -0.225
0.515672 1.210 0.244 -0.114 -0.297 -0.233 -0.233
0.516838 1.198 0.233 -0.122 -0.304 -0.241 -0.241
0.518005 1.186 0.222 -0.129 -0.310 -0.248 -0.248
0.519172 1.174 0.210 -0.137 -0.317 -0.256 -0.256
0.520338 1.162 0.198 -0.146 -0.324 -0.263 -0.263
0.521505 1.150 0.185 -0.154 -0.331 -0.271 -0.271
0.522672 1.139 0.173 -0.163 -0.337 -0.278 -0.278
0.523838 1.126 0.159 -0.171 -0.344 -0.285 -0.285
0.525005 1.115 0.145 -0.180 -0.350 -0.291 -0.291
0.526172 1.104 0.130 -0.189 -0.357 -0.298 -0.298
0.527338 1.092 0.114 -0.199 -0.363 -0.304 -0.304
0.528505 1.080 0.098 -0.209 -0.370 -0.311 -0.311
0.529672 1.068 0.081 -0.219 -0.376 -0.317 -0.317
0.530838 1.057 0.063 -0.229 -0.382 -0.323 -0.323
0.532005 1.045 0.045 -0.239 -0.388 -0.329 -0.329
0.533172 1.034 0.025 -0.250 -0.394 -0.334 -0.334
0.534339 1.023 0.005 -0.261 -0.400 -0.340 -0.340
0.535505 1.011 -0.016 -0.272 -0.405 -0.345 -0.345
0.536672 1.000 -0.038 -0.283 -0.410 -0.351 -0.351
0.537839 0.988 -0.060 -0.295 -0.416 -0.356 -0.356
0.539005 0.977 -0.082 -0.307 -0.420 -0.361 -0.361
0.540172 0.965 -0.105 -0.318 -0.426 -0.366 -0.366
0.541339 0.954 -0.128 -0.330 -0.430 -0.370 -0.370
0.542505 0.942 -0.150 -0.342 -0.435 -0.375 -0.375
0.543672 0.931 -0.172 -0.354 -0.440 -0.380 -0.380
0.544839 0.920 -0.195 -0.365 -0.444 -0.384 -0.384
0.546005 0.909 -0.217 -0.377 -0.448 -0.388 -0.388
0.547172 0.898 -0.239 -0.389 -0.452 -0.392 -0.392
0.548339 0.887 -0.260 -0.400 -0.455 -0.396 -0.396
0.549505 0.877 -0.281 -0.411 -0.459 -0.400 -0.400
0.550672 0.866 -0.302 -0.422 -0.463 -0.403 -0.403
0.551839 0.856 -0.321 -0.433 -0.466 -0.407 -0.407
0.553005 0.846 -0.340 -0.443 -0.469 -0.410 -0.410
0.554172 0.837 -0.359 -0.453 -0.472 -0.413 -0.413
0.555339 0.828 -0.377 -0.462 -0.475 -0.416 -0.416
0.556505 0.819 -0.393 -0.471 -0.478 -0.419 -0.419
0.557672 0.811 -0.409 -0.479 -0.480 -0.422 -0.422
0.558839 0.803 -0.423 -0.487 -0.482 -0.425 -0.425
0.560005 0.796 -0.438 -0.495 -0.485 -0.427 -0.427
0.561172 0.789 -0.451 -0.502 -0.487 -0.430 -0.430
0.562339 0.782 -0.463 -0.509 -0.489 -0.432 -0.432
0.563505 0.776 -0.475 -0.515 -0.490 -0.434 -0.434
0.564672 0.770 -0.486 -0.522 -0.492 -0.436 -0.436
0.565839 0.764 -0.497 -0.527 -0.493 -0.438 -0.438
0.567006 0.759 -0.507 -0.532 -0.495 -0.440 -0.440
0.568172 0.754 -0.516 -0.538 -0.496 -0.441 -0.441
0.569339 0.749 -0.525 -0.542 -0.497 -0.443 -0.443
0.570506 0.744 -0.533 -0.547 -0.498 -0.444 -0.444
0.571672 0.741 -0.540 -0.551 -0.498 -0.446 -0.446
0.572839 0.737 -0.547 -0.555 -0.499 -0.447 -0.447
0.574006 0.734 -0.553 -0.559 -0.500 -0.448 -0.448
0.575172 0.731 -0.558 -0.561 -0.500 -0.449 -0.449
0.576339 0.728 -0.563 -0.564 -0.501 -0.450 -0.450
0.577506 0.726 -0.568 -0.566 -0.501 -0.450 -0.450
0.578672 0.725 -0.570 -0.568 -0.501 -0.451 -0.451
0.579839 0.723 -0.572 -0.569 -0.501 -0.452 -0.452
0.581006 0.722 -0.574 -0.570 -0.502 -0.452 -0.452
0.582172 0.721 -0.575 -0.571 -0.502 -0.452 -0.452
