# IsPeriodic    : True
# Period        : 0.523962 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.449559 1.288 0.291 0.171 -0.117 0.095 0.095
0.450607 1.273 0.277 0.171 -0.124 0.090 0.090
0.451655 1.258 0.262 0.171 -0.131 0.084 0.084
0.452703 1.242 0.247 0.170 -0.139 0.078 0.078
0.453751 1.227 0.230 0.169 -0.145 0.072 0.072
0.454799 1.210 0.213 0.167 -0.152 0.066 0.066
0.455847 1.194 0.197 0.166 -0.160 0.059 0.059
0.456895 1.176 0.179 0.163 -0.167 0.052 0.052
0.457943 1.160 0.160 0.160 -0.174 0.045 0.045
0.458991 1.142 0.142 0.157 -0.181 0.038 0.038
0.460039 1.125 0.123 0.153 -0.188 0.030 0.030
0.461087 1.107 0.103 0.148 -0.195 0.023 0.023
0.462134 1.090 0.083 0.143 -0.202 0.016 0.016
0.463182 1.073 0.064 0.136 -0.209 0.008 0.008
0.46423 1.056 0.045 0.130 -0.216 -0.000 -0.000
0.465278 1.039 0.025 0.122 -0.223 -0.008 -0.008
0.466326 1.022 0.006 0.115 -0.230 -0.016 -0.016
0.467374 1.006 -0.015 0.106 -0.237 -0.025 -0.025
0.468422 0.990 -0.034 0.097 -0.243 -0.033 -0.033
0.46947 0.974 -0.053 0.087 -0.250 -0.042 -0.042
0.470518 0.959 -0.072 0.076 -0.256 -0.051 -0.051
0.471566 0.944 -0.091 0.065 -0.263 -0.060 -0.060
0.472614 0.929 -0.109 0.053 -0.269 -0.070 -0.070
0.473662 0.914 -0.128 0.040 -0.275 -0.079 -0.079
0.47471 0.901 -0.147 0.026 -0.281 -0.088 -0.088
0.475757 0.886 -0.165 0.013 -0.287 -0.098 -0.098
0.476805 0.872 -0.184 -0.002 -0.293 -0.109 -0.109
0.477853 0.859 -0.202 -0.018 -0.299 -0.119 -0.119
0.478901 0.845 -0.220 -0.034 -0.305 -0.129 -0.129
0.479949 0.832 -0.239 -0.050 -0.310 -0.141 -0.141
0.480997 0.818 -0.257 -0.068 -0.316 -0.152 -0.152
0.482045 0.805 -0.275 -0.086 -0.322 -0.163 -0.163
0.483093 0.792 -0.294 -0.105 -0.328 -0.174 -0.174
0.484141 0.779 -0.312 -0.124 -0.333 -0.186 -0.186
0.485189 0.768 -0.330 -0.145 -0.339 -0.197 -0.197
0.486237 0.755 -0.348 -0.165 -0.344 -0.209 -0.209
0.487285 0.743 -0.367 -0.186 -0.349 -0.220 -0.220
0.488333 0.731 -0.385 -0.208 -0.354 -0.231 -0.231
0.489381 0.719 -0.403 -0.230 -0.359 -0.243 -0.243
0.490428 0.708 -0.422 -0.253 -0.364 -0.254 -0.254
0.491476 0.697 -0.440 -0.276 -0.370 -0.266 -0.266
0.492524 0.686 -0.458 -0.299 -0.374 -0.276 -0.276
0.493572 0.675 -0.476 -0.321 -0.379 -0.288 -0.288
0.49462 0.665 -0.494 -0.344 -0.384 -0.298 -0.298
0.495668 0.655 -0.510 -0.366 -0.389 -0.308 -0.308
0.496716 0.645 -0.527 -0.388 -0.393 -0.318 -0.318
0.497764 0.637 -0.544 -0.408 -0.397 -0.327 -0.327
0.498812 0.627 -0.560 -0.428 -0.401 -0.337 -0.337
0.49986 0.618 -0.576 -0.447 -0.405 -0.346 -0.346
0.500908 0.610 -0.590 -0.464 -0.409 -0.354 -0.354
0.501956 0.603 -0.605 -0.481 -0.413 -0.361 -0.361
0.503004 0.595 -0.618 -0.496 -0.416 -0.368 -0.368
0.504051 0.587 -0.631 -0.511 -0.420 -0.375 -0.375
0.505099 0.580 -0.644 -0.525 -0.423 -0.382 -0.382
0.506147 0.575 -0.656 -0.538 -0.426 -0.388 -0.388
0.507195 0.568 -0.667 -0.550 -0.429 -0.394 -0.394
0.508243 0.562 -0.677 -0.562 -0.432 -0.399 -0.399
0.509291 0.557 -0.687 -0.573 -0.434 -0.405 -0.405
0.510339 0.551 -0.697 -0.584 -0.436 -0.409 -0.409
0.511387 0.547 -0.705 -0.593 -0.439 -0.414 -0.414
0.512435 0.543 -0.712 -0.603 -0.440 -0.418 -0.418
0.513483 0.539 -0.719 -0.611 -0.443 -0.422 -0.422
0.514531 0.535 -0.726 -0.618 -0.444 -0.426 -0.426
0.515579 0.532 -0.731 -0.626 -0.445 -0.429 -0.429
0.516627 0.529 -0.737 -0.632 -0.447 -0.432 -0.432
0.517674 0.527 -0.741 -0.636 -0.448 -0.434 -0.434
0.518722 0.525 -0.744 -0.641 -0.449 -0.436 -0.436
0.51977 0.523 -0.748 -0.644 -0.450 -0.437 -0.437
0.520818 0.522 -0.750 -0.646 -0.450 -0.439 -0.439
0.521866 0.521 -0.751 -0.647 -0.451 -0.439 -0.439
0.522914 0.520 -0.753 -0.648 -0.451 -0.440 -0.440
