# IsPeriodic    : True
# Period        : 0.547987 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.458117 1.528 0.332 0.144 0.041 0.033 0.033
0.459213 1.532 0.334 0.147 0.043 0.035 0.035
0.460309 1.535 0.336 0.148 0.045 0.036 0.036
0.461405 1.538 0.337 0.151 0.046 0.036 0.036
0.462501 1.540 0.338 0.152 0.047 0.038 0.038
0.463597 1.541 0.339 0.154 0.049 0.039 0.039
0.464693 1.541 0.340 0.155 0.050 0.039 0.039
0.465789 1.540 0.341 0.157 0.052 0.040 0.040
0.466885 1.538 0.343 0.159 0.053 0.041 0.041
0.467981 1.535 0.344 0.160 0.054 0.042 0.042
0.469077 1.531 0.347 0.162 0.056 0.043 0.043
0.470173 1.526 0.348 0.163 0.057 0.043 0.043
0.471269 1.519 0.349 0.163 0.058 0.043 0.043
0.472365 1.511 0.350 0.163 0.059 0.043 0.043
0.473461 1.503 0.351 0.163 0.059 0.043 0.043
0.474557 1.494 0.351 0.162 0.059 0.042 0.042
0.475653 1.484 0.351 0.161 0.058 0.041 0.041
0.476749 1.472 0.350 0.159 0.057 0.039 0.039
0.477845 1.460 0.348 0.155 0.056 0.037 0.037
0.478941 1.448 0.346 0.151 0.053 0.034 0.034
0.480037 1.434 0.342 0.147 0.050 0.031 0.031
0.481133 1.420 0.338 0.141 0.047 0.026 0.026
0.482229 1.405 0.334 0.134 0.042 0.022 0.022
0.483325 1.389 0.328 0.127 0.038 0.017 0.017
0.484421 1.372 0.320 0.120 0.032 0.011 0.011
0.485516 1.354 0.313 0.111 0.027 0.005 0.005
0.486612 1.334 0.305 0.102 0.020 -0.001 -0.001
0.487708 1.314 0.295 0.093 0.014 -0.008 -0.008
0.488804 1.292 0.284 0.083 0.007 -0.015 -0.015
0.4899 1.269 0.273 0.072 -0.001 -0.023 -0.023
0.490996 1.244 0.260 0.061 -0.009 -0.031 -0.031
0.492092 1.219 0.247 0.050 -0.018 -0.039 -0.039
0.493188 1.193 0.233 0.037 -0.027 -0.048 -0.048
0.494284 1.167 0.218 0.024 -0.037 -0.058 -0.058
0.49538 1.140 0.200 0.009 -0.048 -0.068 -0.068
0.496476 1.112 0.184 -0.005 -0.059 -0.078 -0.078
0.497572 1.085 0.165 -0.021 -0.070 -0.089 -0.089
0.498668 1.057 0.146 -0.037 -0.083 -0.101 -0.101
0.499764 1.031 0.125 -0.055 -0.096 -0.113 -0.113
0.50086 1.005 0.104 -0.073 -0.109 -0.126 -0.126
0.501956 0.979 0.081 -0.092 -0.124 -0.140 -0.140
0.503052 0.954 0.058 -0.112 -0.140 -0.154 -0.154
0.504148 0.929 0.034 -0.132 -0.155 -0.169 -0.169
0.505244 0.905 0.009 -0.153 -0.171 -0.184 -0.184
0.50634 0.881 -0.017 -0.175 -0.187 -0.199 -0.199
0.507436 0.859 -0.045 -0.197 -0.204 -0.215 -0.215
0.508532 0.837 -0.072 -0.218 -0.221 -0.230 -0.230
0.509628 0.816 -0.100 -0.239 -0.238 -0.246 -0.246
0.510724 0.795 -0.130 -0.261 -0.256 -0.262 -0.262
0.51182 0.775 -0.161 -0.282 -0.273 -0.277 -0.277
0.512916 0.757 -0.191 -0.302 -0.291 -0.293 -0.293
0.514012 0.739 -0.223 -0.323 -0.308 -0.308 -0.308
0.515108 0.722 -0.255 -0.343 -0.325 -0.322 -0.322
0.516204 0.705 -0.285 -0.363 -0.343 -0.338 -0.338
0.5173 0.690 -0.317 -0.381 -0.359 -0.352 -0.352
0.518396 0.675 -0.348 -0.399 -0.375 -0.366 -0.366
0.519492 0.660 -0.377 -0.417 -0.391 -0.379 -0.379
0.520588 0.647 -0.406 -0.435 -0.405 -0.392 -0.392
0.521684 0.634 -0.433 -0.451 -0.420 -0.404 -0.404
0.52278 0.622 -0.458 -0.466 -0.433 -0.415 -0.415
0.523876 0.611 -0.482 -0.480 -0.446 -0.426 -0.426
0.524972 0.599 -0.505 -0.495 -0.458 -0.437 -0.437
0.526068 0.589 -0.527 -0.508 -0.469 -0.446 -0.446
0.527163 0.580 -0.548 -0.521 -0.480 -0.456 -0.456
0.528259 0.572 -0.567 -0.533 -0.490 -0.464 -0.464
0.529355 0.563 -0.586 -0.543 -0.500 -0.472 -0.472
0.530451 0.556 -0.602 -0.554 -0.509 -0.480 -0.480
0.531547 0.549 -0.619 -0.564 -0.517 -0.488 -0.488
0.532643 0.544 -0.635 -0.573 -0.526 -0.494 -0.494
0.533739 0.539 -0.649 -0.581 -0.533 -0.500 -0.500
0.534835 0.533 -0.662 -0.590 -0.540 -0.507 -0.507
0.535931 0.529 -0.676 -0.597 -0.547 -0.512 -0.512
0.537027 0.526 -0.688 -0.605 -0.553 -0.517 -0.517
0.538123 0.523 -0.699 -0.611 -0.559 -0.522 -0.522
0.539219 0.521 -0.708 -0.617 -0.564 -0.526 -0.526
0.540315 0.519 -0.717 -0.622 -0.569 -0.530 -0.530
0.541411 0.517 -0.725 -0.626 -0.573 -0.533 -0.533
0.542507 0.516 -0.730 -0.630 -0.576 -0.535 -0.535
0.543603 0.515 -0.736 -0.633 -0.579 -0.537 -0.537
0.544699 0.514 -0.739 -0.635 -0.581 -0.539 -0.539
0.545795 0.513 -0.741 -0.637 -0.583 -0.540 -0.540
0.546891 0.513 -0.742 -0.638 -0.583 -0.540 -0.540
