# IsPeriodic    : True
# Period        : 0.499722 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.432759 1.524 0.476 0.224 0.126 0.158 0.158
0.433759 1.524 0.473 0.227 0.124 0.159 0.159
0.434758 1.522 0.471 0.229 0.122 0.159 0.159
0.435758 1.521 0.467 0.230 0.119 0.158 0.158
0.436757 1.517 0.461 0.229 0.116 0.156 0.156
0.437756 1.513 0.453 0.227 0.112 0.154 0.154
0.438756 1.505 0.445 0.224 0.109 0.150 0.150
0.439755 1.498 0.436 0.220 0.104 0.147 0.147
0.440755 1.489 0.425 0.215 0.099 0.143 0.143
0.441754 1.479 0.412 0.209 0.093 0.137 0.137
0.442754 1.468 0.400 0.202 0.087 0.132 0.132
0.443753 1.456 0.385 0.193 0.080 0.126 0.126
0.444753 1.443 0.369 0.185 0.072 0.119 0.119
0.445752 1.430 0.353 0.175 0.065 0.112 0.112
0.446751 1.414 0.336 0.165 0.055 0.104 0.104
0.447751 1.399 0.318 0.153 0.046 0.096 0.096
0.44875 1.382 0.300 0.141 0.037 0.087 0.087
0.44975 1.363 0.278 0.127 0.026 0.077 0.077
0.450749 1.345 0.257 0.113 0.015 0.067 0.067
0.451749 1.324 0.234 0.098 0.003 0.056 0.056
0.452748 1.302 0.210 0.082 -0.009 0.044 0.044
0.453748 1.278 0.185 0.063 -0.022 0.031 0.031
0.454747 1.254 0.157 0.044 -0.035 0.018 0.018
0.455746 1.228 0.129 0.023 -0.049 0.004 0.004
0.456746 1.199 0.098 0.002 -0.064 -0.011 -0.011
0.457745 1.170 0.066 -0.022 -0.079 -0.026 -0.026
0.458745 1.139 0.033 -0.045 -0.095 -0.043 -0.043
0.459744 1.108 -0.002 -0.070 -0.111 -0.060 -0.060
0.460744 1.075 -0.036 -0.096 -0.128 -0.077 -0.077
0.461743 1.041 -0.073 -0.123 -0.146 -0.096 -0.096
0.462743 1.008 -0.109 -0.150 -0.164 -0.114 -0.114
0.463742 0.974 -0.145 -0.177 -0.182 -0.133 -0.133
0.464741 0.940 -0.181 -0.204 -0.201 -0.151 -0.151
0.465741 0.906 -0.217 -0.232 -0.221 -0.170 -0.170
0.46674 0.871 -0.253 -0.260 -0.241 -0.190 -0.190
0.46774 0.838 -0.289 -0.286 -0.262 -0.209 -0.209
0.468739 0.805 -0.323 -0.313 -0.283 -0.228 -0.228
0.469739 0.771 -0.358 -0.339 -0.303 -0.247 -0.247
0.470738 0.739 -0.391 -0.365 -0.324 -0.266 -0.266
0.471738 0.707 -0.423 -0.390 -0.344 -0.284 -0.284
0.472737 0.678 -0.455 -0.414 -0.365 -0.301 -0.301
0.473736 0.648 -0.486 -0.438 -0.385 -0.319 -0.319
0.474736 0.620 -0.516 -0.461 -0.404 -0.335 -0.335
0.475735 0.592 -0.544 -0.482 -0.421 -0.351 -0.351
0.476735 0.567 -0.570 -0.502 -0.438 -0.365 -0.365
0.477734 0.543 -0.596 -0.522 -0.454 -0.379 -0.379
0.478734 0.520 -0.618 -0.540 -0.470 -0.393 -0.393
0.479733 0.499 -0.641 -0.558 -0.485 -0.405 -0.405
0.480733 0.478 -0.662 -0.574 -0.498 -0.417 -0.417
0.481732 0.459 -0.682 -0.589 -0.511 -0.428 -0.428
0.482731 0.441 -0.701 -0.604 -0.523 -0.438 -0.438
0.483731 0.424 -0.720 -0.618 -0.535 -0.448 -0.448
0.48473 0.408 -0.736 -0.630 -0.546 -0.457 -0.457
0.48573 0.393 -0.752 -0.643 -0.556 -0.466 -0.466
0.486729 0.379 -0.766 -0.654 -0.566 -0.474 -0.474
0.487729 0.366 -0.781 -0.665 -0.575 -0.482 -0.482
0.488728 0.353 -0.793 -0.674 -0.584 -0.489 -0.489
0.489728 0.342 -0.805 -0.684 -0.592 -0.496 -0.496
0.490727 0.332 -0.816 -0.691 -0.599 -0.502 -0.502
0.491726 0.322 -0.825 -0.699 -0.605 -0.508 -0.508
0.492726 0.315 -0.833 -0.706 -0.611 -0.513 -0.513
0.493725 0.308 -0.841 -0.712 -0.617 -0.517 -0.517
0.494725 0.301 -0.846 -0.716 -0.621 -0.520 -0.520
0.495724 0.298 -0.852 -0.720 -0.624 -0.523 -0.523
0.496724 0.294 -0.854 -0.723 -0.627 -0.525 -0.525
0.497723 0.292 -0.857 -0.725 -0.628 -0.526 -0.526
0.498723 0.290 -0.858 -0.726 -0.629 -0.527 -0.527
