# IsPeriodic    : True
# Period        : 0.587908 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.486788 1.468 0.292 0.035 -0.025 -0.070 -0.070
0.487964 1.465 0.288 0.030 -0.027 -0.070 -0.070
0.489139 1.462 0.285 0.025 -0.030 -0.070 -0.070
0.490315 1.458 0.281 0.020 -0.032 -0.071 -0.071
0.491491 1.454 0.277 0.014 -0.036 -0.071 -0.071
0.492667 1.449 0.272 0.008 -0.039 -0.072 -0.072
0.493843 1.444 0.267 0.002 -0.042 -0.072 -0.072
0.495019 1.440 0.262 -0.005 -0.047 -0.073 -0.073
0.496194 1.434 0.255 -0.011 -0.051 -0.074 -0.074
0.49737 1.428 0.248 -0.018 -0.055 -0.075 -0.075
0.498546 1.422 0.241 -0.025 -0.060 -0.076 -0.076
0.499722 1.416 0.234 -0.033 -0.066 -0.077 -0.077
0.500898 1.410 0.226 -0.041 -0.072 -0.078 -0.078
0.502073 1.403 0.217 -0.048 -0.078 -0.080 -0.080
0.503249 1.395 0.209 -0.056 -0.085 -0.081 -0.081
0.504425 1.388 0.199 -0.064 -0.091 -0.083 -0.083
0.505601 1.380 0.189 -0.072 -0.098 -0.085 -0.085
0.506777 1.372 0.179 -0.080 -0.106 -0.087 -0.087
0.507953 1.364 0.169 -0.088 -0.113 -0.089 -0.089
0.509128 1.355 0.157 -0.097 -0.122 -0.091 -0.091
0.510304 1.347 0.146 -0.105 -0.129 -0.094 -0.094
0.51148 1.338 0.134 -0.113 -0.138 -0.096 -0.096
0.512656 1.328 0.122 -0.121 -0.146 -0.099 -0.099
0.513832 1.320 0.109 -0.130 -0.154 -0.103 -0.103
0.515007 1.310 0.097 -0.138 -0.162 -0.106 -0.106
0.516183 1.301 0.084 -0.146 -0.170 -0.110 -0.110
0.517359 1.291 0.071 -0.154 -0.179 -0.114 -0.114
0.518535 1.281 0.057 -0.162 -0.187 -0.118 -0.118
0.519711 1.272 0.044 -0.171 -0.196 -0.122 -0.122
0.520886 1.261 0.031 -0.179 -0.204 -0.127 -0.127
0.522062 1.251 0.017 -0.187 -0.212 -0.131 -0.131
0.523238 1.241 0.004 -0.195 -0.220 -0.136 -0.136
0.524414 1.231 -0.010 -0.204 -0.228 -0.141 -0.141
0.52559 1.220 -0.023 -0.212 -0.236 -0.146 -0.146
0.526766 1.210 -0.036 -0.220 -0.243 -0.152 -0.152
0.527941 1.199 -0.049 -0.229 -0.251 -0.157 -0.157
0.529117 1.188 -0.062 -0.237 -0.259 -0.163 -0.163
0.530293 1.176 -0.075 -0.245 -0.266 -0.169 -0.169
0.531469 1.165 -0.088 -0.254 -0.274 -0.176 -0.176
0.532645 1.154 -0.101 -0.263 -0.281 -0.182 -0.182
0.53382 1.142 -0.113 -0.271 -0.288 -0.189 -0.189
0.534996 1.130 -0.126 -0.280 -0.296 -0.196 -0.196
0.536172 1.118 -0.138 -0.289 -0.303 -0.203 -0.203
0.537348 1.106 -0.150 -0.297 -0.310 -0.211 -0.211
0.538524 1.093 -0.163 -0.306 -0.317 -0.219 -0.219
0.5397 1.080 -0.176 -0.314 -0.324 -0.227 -0.227
0.540875 1.067 -0.188 -0.323 -0.331 -0.235 -0.235
0.542051 1.054 -0.201 -0.332 -0.338 -0.244 -0.244
0.543227 1.042 -0.213 -0.340 -0.345 -0.252 -0.252
0.544403 1.029 -0.225 -0.349 -0.351 -0.261 -0.261
0.545579 1.016 -0.238 -0.356 -0.358 -0.270 -0.270
0.546754 1.003 -0.251 -0.364 -0.365 -0.278 -0.278
0.54793 0.989 -0.263 -0.372 -0.371 -0.287 -0.287
0.549106 0.976 -0.275 -0.379 -0.378 -0.295 -0.295
0.550282 0.963 -0.288 -0.387 -0.385 -0.304 -0.304
0.551458 0.951 -0.300 -0.394 -0.391 -0.313 -0.313
0.552634 0.939 -0.313 -0.401 -0.397 -0.321 -0.321
0.553809 0.926 -0.325 -0.407 -0.403 -0.329 -0.329
0.554985 0.915 -0.337 -0.413 -0.409 -0.337 -0.337
0.556161 0.903 -0.349 -0.419 -0.415 -0.344 -0.344
0.557337 0.892 -0.360 -0.425 -0.421 -0.352 -0.352
0.558513 0.881 -0.371 -0.430 -0.426 -0.359 -0.359
0.559688 0.871 -0.383 -0.436 -0.431 -0.365 -0.365
0.560864 0.861 -0.393 -0.441 -0.436 -0.372 -0.372
0.56204 0.853 -0.403 -0.446 -0.441 -0.378 -0.378
0.563216 0.844 -0.413 -0.451 -0.445 -0.384 -0.384
0.564392 0.836 -0.422 -0.455 -0.450 -0.389 -0.389
0.565567 0.828 -0.431 -0.459 -0.454 -0.394 -0.394
0.566743 0.821 -0.440 -0.463 -0.458 -0.399 -0.399
0.567919 0.813 -0.448 -0.467 -0.461 -0.403 -0.403
0.569095 0.807 -0.455 -0.470 -0.465 -0.408 -0.408
0.570271 0.801 -0.463 -0.474 -0.468 -0.412 -0.412
0.571447 0.795 -0.469 -0.476 -0.471 -0.416 -0.416
0.572622 0.790 -0.476 -0.479 -0.474 -0.419 -0.419
0.573798 0.785 -0.482 -0.482 -0.477 -0.423 -0.423
0.574974 0.780 -0.486 -0.484 -0.480 -0.426 -0.426
0.57615 0.776 -0.491 -0.485 -0.482 -0.429 -0.429
0.577326 0.772 -0.496 -0.487 -0.484 -0.431 -0.431
0.578501 0.768 -0.499 -0.489 -0.486 -0.434 -0.434
0.579677 0.765 -0.504 -0.490 -0.487 -0.436 -0.436
0.580853 0.763 -0.506 -0.491 -0.489 -0.438 -0.438
0.582029 0.760 -0.508 -0.492 -0.490 -0.439 -0.439
0.583205 0.758 -0.511 -0.493 -0.491 -0.440 -0.440
0.584381 0.757 -0.513 -0.493 -0.491 -0.441 -0.441
0.585556 0.757 -0.513 -0.494 -0.492 -0.442 -0.442
0.586732 0.756 -0.514 -0.494 -0.492 -0.442 -0.442
