# IsPeriodic    : True
# Period        : 0.375607 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.326027 0.944 -0.174 -0.179 -0.143 -0.110 -0.110
0.326778 0.942 -0.177 -0.180 -0.145 -0.111 -0.111
0.327529 0.939 -0.179 -0.182 -0.146 -0.112 -0.112
0.328281 0.937 -0.182 -0.183 -0.147 -0.112 -0.112
0.329032 0.935 -0.184 -0.185 -0.148 -0.113 -0.113
0.329783 0.933 -0.187 -0.186 -0.149 -0.114 -0.114
0.330534 0.930 -0.189 -0.188 -0.150 -0.114 -0.114
0.331285 0.929 -0.191 -0.189 -0.151 -0.115 -0.115
0.332037 0.926 -0.193 -0.191 -0.152 -0.116 -0.116
0.332788 0.924 -0.195 -0.192 -0.153 -0.116 -0.116
0.333539 0.923 -0.198 -0.194 -0.154 -0.117 -0.117
0.33429 0.921 -0.200 -0.195 -0.155 -0.118 -0.118
0.335041 0.919 -0.201 -0.197 -0.156 -0.119 -0.119
0.335793 0.917 -0.203 -0.198 -0.157 -0.119 -0.119
0.336544 0.915 -0.205 -0.200 -0.157 -0.120 -0.120
0.337295 0.913 -0.207 -0.201 -0.158 -0.121 -0.121
0.338046 0.912 -0.208 -0.203 -0.159 -0.121 -0.121
0.338798 0.910 -0.210 -0.204 -0.160 -0.122 -0.122
0.339549 0.909 -0.211 -0.205 -0.160 -0.122 -0.122
0.3403 0.907 -0.213 -0.207 -0.161 -0.123 -0.123
0.341051 0.906 -0.214 -0.208 -0.162 -0.123 -0.123
0.341802 0.904 -0.215 -0.209 -0.163 -0.124 -0.124
0.342554 0.903 -0.217 -0.211 -0.163 -0.125 -0.125
0.343305 0.902 -0.218 -0.211 -0.164 -0.125 -0.125
0.344056 0.900 -0.219 -0.213 -0.165 -0.126 -0.126
0.344807 0.899 -0.220 -0.214 -0.166 -0.126 -0.126
0.345558 0.898 -0.221 -0.215 -0.167 -0.127 -0.127
0.34631 0.897 -0.222 -0.216 -0.168 -0.127 -0.127
0.347061 0.896 -0.222 -0.217 -0.168 -0.128 -0.128
0.347812 0.895 -0.223 -0.218 -0.169 -0.128 -0.128
0.348563 0.894 -0.224 -0.219 -0.170 -0.129 -0.129
0.349315 0.893 -0.225 -0.220 -0.171 -0.129 -0.129
0.350066 0.892 -0.226 -0.221 -0.172 -0.130 -0.130
0.350817 0.891 -0.227 -0.222 -0.172 -0.130 -0.130
0.351568 0.890 -0.228 -0.222 -0.173 -0.131 -0.131
0.352319 0.889 -0.229 -0.223 -0.174 -0.131 -0.131
0.353071 0.888 -0.230 -0.224 -0.175 -0.132 -0.132
0.353822 0.888 -0.230 -0.225 -0.176 -0.132 -0.132
0.354573 0.887 -0.231 -0.225 -0.176 -0.133 -0.133
0.355324 0.886 -0.232 -0.226 -0.177 -0.133 -0.133
0.356075 0.886 -0.233 -0.226 -0.178 -0.134 -0.134
0.356827 0.885 -0.233 -0.227 -0.179 -0.134 -0.134
0.357578 0.884 -0.234 -0.227 -0.180 -0.134 -0.134
0.358329 0.884 -0.235 -0.228 -0.181 -0.135 -0.135
0.35908 0.883 -0.235 -0.228 -0.181 -0.135 -0.135
0.359832 0.883 -0.236 -0.229 -0.182 -0.136 -0.136
0.360583 0.882 -0.236 -0.229 -0.183 -0.136 -0.136
0.361334 0.881 -0.236 -0.229 -0.184 -0.137 -0.137
0.362085 0.881 -0.237 -0.230 -0.184 -0.137 -0.137
0.362836 0.880 -0.237 -0.230 -0.185 -0.137 -0.137
0.363588 0.880 -0.238 -0.230 -0.186 -0.137 -0.137
0.364339 0.880 -0.238 -0.230 -0.186 -0.138 -0.138
0.36509 0.879 -0.239 -0.231 -0.187 -0.138 -0.138
0.365841 0.879 -0.239 -0.231 -0.187 -0.138 -0.138
0.366592 0.878 -0.239 -0.231 -0.188 -0.138 -0.138
0.367344 0.878 -0.240 -0.231 -0.188 -0.139 -0.139
0.368095 0.878 -0.240 -0.231 -0.189 -0.139 -0.139
0.368846 0.877 -0.240 -0.231 -0.189 -0.139 -0.139
0.369597 0.877 -0.241 -0.231 -0.189 -0.139 -0.139
0.370349 0.877 -0.241 -0.231 -0.190 -0.139 -0.139
0.3711 0.877 -0.241 -0.231 -0.190 -0.139 -0.139
0.371851 0.877 -0.241 -0.231 -0.190 -0.139 -0.139
0.372602 0.877 -0.241 -0.231 -0.190 -0.139 -0.139
0.373353 0.877 -0.242 -0.231 -0.190 -0.140 -0.140
0.374105 0.877 -0.242 -0.231 -0.191 -0.140 -0.140
0.374856 0.877 -0.242 -0.231 -0.191 -0.140 -0.140
