# IsPeriodic    : True
# Period        : 0.286313 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.262835 1.095 -0.164 -0.068 0.039 0.108 0.108
0.263408 1.094 -0.164 -0.069 0.039 0.108 0.108
0.263981 1.094 -0.165 -0.070 0.038 0.107 0.107
0.264553 1.093 -0.166 -0.071 0.038 0.107 0.107
0.265126 1.092 -0.166 -0.071 0.037 0.106 0.106
0.265698 1.092 -0.167 -0.072 0.037 0.106 0.106
0.266271 1.091 -0.168 -0.073 0.037 0.106 0.106
0.266844 1.090 -0.169 -0.073 0.036 0.105 0.105
0.267416 1.090 -0.169 -0.074 0.036 0.105 0.105
0.267989 1.089 -0.170 -0.075 0.035 0.105 0.105
0.268562 1.089 -0.170 -0.075 0.035 0.104 0.104
0.269134 1.088 -0.171 -0.076 0.035 0.104 0.104
0.269707 1.088 -0.171 -0.076 0.034 0.103 0.103
0.270279 1.087 -0.172 -0.077 0.034 0.103 0.103
0.270852 1.087 -0.173 -0.077 0.034 0.103 0.103
0.271425 1.086 -0.173 -0.078 0.033 0.102 0.102
0.271997 1.086 -0.174 -0.078 0.033 0.102 0.102
0.27257 1.085 -0.174 -0.078 0.033 0.102 0.102
0.273143 1.085 -0.175 -0.079 0.032 0.102 0.102
0.273715 1.085 -0.175 -0.079 0.032 0.101 0.101
0.274288 1.084 -0.175 -0.079 0.032 0.101 0.101
0.27486 1.084 -0.176 -0.080 0.032 0.101 0.101
0.275433 1.084 -0.176 -0.080 0.031 0.100 0.100
0.276006 1.083 -0.176 -0.080 0.031 0.100 0.100
0.276578 1.083 -0.177 -0.080 0.031 0.100 0.100
0.277151 1.083 -0.177 -0.080 0.031 0.100 0.100
0.277724 1.082 -0.178 -0.081 0.031 0.100 0.100
0.278296 1.082 -0.178 -0.081 0.031 0.099 0.099
0.278869 1.082 -0.178 -0.081 0.030 0.099 0.099
0.279441 1.082 -0.178 -0.081 0.030 0.099 0.099
0.280014 1.082 -0.179 -0.081 0.030 0.099 0.099
0.280587 1.081 -0.179 -0.081 0.030 0.099 0.099
0.281159 1.081 -0.179 -0.081 0.030 0.099 0.099
0.281732 1.081 -0.179 -0.081 0.030 0.099 0.099
0.282305 1.081 -0.179 -0.081 0.030 0.098 0.098
0.282877 1.081 -0.180 -0.081 0.030 0.098 0.098
0.28345 1.081 -0.180 -0.081 0.030 0.098 0.098
0.284022 1.081 -0.180 -0.081 0.030 0.098 0.098
0.284595 1.080 -0.180 -0.081 0.029 0.098 0.098
0.285168 1.080 -0.180 -0.081 0.029 0.098 0.098
0.28574 1.080 -0.180 -0.081 0.029 0.098 0.098
