# IsPeriodic    : True
# Period        : 0.329802 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.285609 0.979 -0.179 -0.186 -0.158 -0.120 -0.120
0.286268 0.977 -0.183 -0.188 -0.158 -0.121 -0.121
0.286928 0.975 -0.186 -0.190 -0.160 -0.122 -0.122
0.287587 0.972 -0.188 -0.191 -0.160 -0.123 -0.123
0.288247 0.970 -0.191 -0.193 -0.162 -0.123 -0.123
0.288907 0.967 -0.194 -0.195 -0.162 -0.124 -0.124
0.289566 0.965 -0.196 -0.196 -0.164 -0.125 -0.125
0.290226 0.963 -0.199 -0.198 -0.164 -0.126 -0.126
0.290885 0.961 -0.201 -0.199 -0.165 -0.127 -0.127
0.291545 0.958 -0.203 -0.201 -0.166 -0.127 -0.127
0.292205 0.956 -0.205 -0.203 -0.167 -0.128 -0.128
0.292864 0.954 -0.208 -0.204 -0.168 -0.129 -0.129
0.293524 0.952 -0.210 -0.206 -0.169 -0.129 -0.129
0.294183 0.950 -0.211 -0.207 -0.170 -0.130 -0.130
0.294843 0.948 -0.213 -0.209 -0.171 -0.131 -0.131
0.295503 0.946 -0.216 -0.210 -0.172 -0.132 -0.132
0.296162 0.944 -0.217 -0.212 -0.173 -0.132 -0.132
0.296822 0.942 -0.219 -0.214 -0.173 -0.133 -0.133
0.297481 0.941 -0.221 -0.215 -0.174 -0.134 -0.134
0.298141 0.939 -0.222 -0.217 -0.175 -0.134 -0.134
0.298801 0.938 -0.224 -0.218 -0.176 -0.135 -0.135
0.29946 0.936 -0.225 -0.219 -0.176 -0.136 -0.136
0.30012 0.934 -0.226 -0.221 -0.177 -0.136 -0.136
0.300779 0.933 -0.228 -0.222 -0.178 -0.137 -0.137
0.301439 0.932 -0.229 -0.223 -0.179 -0.138 -0.138
0.302099 0.930 -0.230 -0.225 -0.180 -0.138 -0.138
0.302758 0.929 -0.231 -0.226 -0.180 -0.139 -0.139
0.303418 0.928 -0.232 -0.227 -0.181 -0.139 -0.139
0.304077 0.926 -0.233 -0.228 -0.182 -0.140 -0.140
0.304737 0.925 -0.234 -0.229 -0.182 -0.141 -0.141
0.305397 0.924 -0.235 -0.230 -0.183 -0.141 -0.141
0.306056 0.923 -0.236 -0.231 -0.184 -0.142 -0.142
0.306716 0.922 -0.237 -0.232 -0.184 -0.142 -0.142
0.307375 0.921 -0.238 -0.233 -0.185 -0.143 -0.143
0.308035 0.920 -0.239 -0.234 -0.186 -0.143 -0.143
0.308695 0.919 -0.239 -0.235 -0.186 -0.144 -0.144
0.309354 0.918 -0.240 -0.236 -0.187 -0.144 -0.144
0.310014 0.917 -0.241 -0.237 -0.187 -0.145 -0.145
0.310673 0.917 -0.242 -0.237 -0.188 -0.146 -0.146
0.311333 0.916 -0.243 -0.238 -0.189 -0.146 -0.146
0.311993 0.915 -0.244 -0.239 -0.189 -0.147 -0.147
0.312652 0.914 -0.244 -0.239 -0.190 -0.147 -0.147
0.313312 0.913 -0.245 -0.240 -0.190 -0.147 -0.147
0.313972 0.913 -0.246 -0.240 -0.190 -0.148 -0.148
0.314631 0.912 -0.246 -0.241 -0.191 -0.148 -0.148
0.315291 0.912 -0.247 -0.241 -0.191 -0.149 -0.149
0.31595 0.911 -0.247 -0.242 -0.192 -0.149 -0.149
0.31661 0.910 -0.248 -0.242 -0.192 -0.150 -0.150
0.31727 0.910 -0.249 -0.242 -0.193 -0.150 -0.150
0.317929 0.909 -0.249 -0.243 -0.193 -0.150 -0.150
0.318589 0.909 -0.250 -0.243 -0.193 -0.151 -0.151
0.319248 0.908 -0.250 -0.243 -0.194 -0.151 -0.151
0.319908 0.908 -0.251 -0.243 -0.194 -0.151 -0.151
0.320568 0.907 -0.251 -0.244 -0.194 -0.152 -0.152
0.321227 0.907 -0.251 -0.244 -0.194 -0.152 -0.152
0.321887 0.906 -0.252 -0.244 -0.195 -0.152 -0.152
0.322546 0.906 -0.252 -0.244 -0.195 -0.152 -0.152
0.323206 0.906 -0.252 -0.244 -0.195 -0.153 -0.153
0.323866 0.905 -0.253 -0.244 -0.195 -0.153 -0.153
0.324525 0.905 -0.253 -0.244 -0.196 -0.153 -0.153
0.325185 0.905 -0.253 -0.244 -0.196 -0.153 -0.153
0.325844 0.905 -0.254 -0.245 -0.196 -0.153 -0.153
0.326504 0.905 -0.254 -0.245 -0.196 -0.153 -0.153
0.327164 0.905 -0.254 -0.245 -0.196 -0.153 -0.153
0.327823 0.905 -0.254 -0.245 -0.196 -0.154 -0.154
0.328483 0.905 -0.254 -0.245 -0.196 -0.154 -0.154
0.329142 0.905 -0.254 -0.245 -0.196 -0.154 -0.154
