# IsPeriodic    : True
# Period        : 0.432427 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.358914 1.036 -0.104 -0.198 -0.215 -0.187 -0.187
0.359779 1.032 -0.109 -0.200 -0.217 -0.189 -0.189
0.360644 1.029 -0.112 -0.201 -0.219 -0.190 -0.190
0.361509 1.025 -0.117 -0.204 -0.221 -0.191 -0.191
0.362374 1.022 -0.121 -0.205 -0.222 -0.193 -0.193
0.363239 1.018 -0.125 -0.207 -0.224 -0.194 -0.194
0.364104 1.015 -0.129 -0.209 -0.225 -0.195 -0.195
0.364968 1.012 -0.133 -0.211 -0.227 -0.196 -0.196
0.365833 1.008 -0.137 -0.213 -0.228 -0.197 -0.197
0.366698 1.005 -0.141 -0.215 -0.229 -0.198 -0.198
0.367563 1.002 -0.145 -0.216 -0.231 -0.199 -0.199
0.368428 1.000 -0.148 -0.218 -0.232 -0.201 -0.201
0.369293 0.997 -0.152 -0.220 -0.233 -0.202 -0.202
0.370158 0.994 -0.155 -0.222 -0.234 -0.203 -0.203
0.371022 0.992 -0.158 -0.224 -0.235 -0.204 -0.204
0.371887 0.989 -0.162 -0.225 -0.236 -0.205 -0.205
0.372752 0.986 -0.165 -0.227 -0.237 -0.205 -0.205
0.373617 0.984 -0.168 -0.229 -0.239 -0.206 -0.206
0.374482 0.981 -0.171 -0.231 -0.240 -0.207 -0.207
0.375347 0.979 -0.174 -0.233 -0.240 -0.208 -0.208
0.376211 0.977 -0.177 -0.234 -0.242 -0.209 -0.209
0.377076 0.974 -0.179 -0.236 -0.242 -0.210 -0.210
0.377941 0.972 -0.182 -0.238 -0.243 -0.210 -0.210
0.378806 0.970 -0.184 -0.239 -0.244 -0.211 -0.211
0.379671 0.968 -0.187 -0.241 -0.245 -0.212 -0.212
0.380536 0.966 -0.189 -0.243 -0.246 -0.213 -0.213
0.381401 0.964 -0.191 -0.244 -0.247 -0.213 -0.213
0.382265 0.962 -0.194 -0.246 -0.248 -0.214 -0.214
0.38313 0.960 -0.196 -0.248 -0.249 -0.214 -0.214
0.383995 0.958 -0.198 -0.249 -0.250 -0.215 -0.215
0.38486 0.956 -0.200 -0.251 -0.250 -0.216 -0.216
0.385725 0.954 -0.201 -0.252 -0.252 -0.216 -0.216
0.38659 0.952 -0.203 -0.254 -0.252 -0.217 -0.217
0.387455 0.951 -0.205 -0.255 -0.253 -0.218 -0.218
0.388319 0.949 -0.207 -0.257 -0.254 -0.218 -0.218
0.389184 0.947 -0.209 -0.259 -0.255 -0.219 -0.219
0.390049 0.946 -0.210 -0.260 -0.256 -0.219 -0.219
0.390914 0.944 -0.211 -0.262 -0.256 -0.220 -0.220
0.391779 0.943 -0.213 -0.263 -0.257 -0.220 -0.220
0.392644 0.941 -0.214 -0.264 -0.258 -0.221 -0.221
0.393509 0.940 -0.215 -0.266 -0.259 -0.222 -0.222
0.394373 0.939 -0.217 -0.267 -0.259 -0.222 -0.222
0.395238 0.937 -0.218 -0.268 -0.260 -0.223 -0.223
0.396103 0.936 -0.219 -0.270 -0.261 -0.223 -0.223
0.396968 0.935 -0.220 -0.271 -0.262 -0.224 -0.224
0.397833 0.934 -0.221 -0.272 -0.262 -0.224 -0.224
0.398698 0.932 -0.222 -0.273 -0.263 -0.225 -0.225
0.399563 0.931 -0.223 -0.274 -0.264 -0.225 -0.225
0.400427 0.930 -0.224 -0.276 -0.264 -0.226 -0.226
0.401292 0.929 -0.225 -0.277 -0.265 -0.226 -0.226
0.402157 0.928 -0.225 -0.277 -0.265 -0.227 -0.227
0.403022 0.927 -0.226 -0.278 -0.266 -0.227 -0.227
0.403887 0.926 -0.227 -0.279 -0.267 -0.228 -0.228
0.404752 0.926 -0.228 -0.280 -0.267 -0.228 -0.228
0.405617 0.925 -0.229 -0.281 -0.268 -0.229 -0.229
0.406481 0.924 -0.230 -0.282 -0.268 -0.229 -0.229
0.407346 0.923 -0.230 -0.283 -0.269 -0.230 -0.230
0.408211 0.923 -0.231 -0.283 -0.269 -0.230 -0.230
0.409076 0.922 -0.232 -0.284 -0.270 -0.231 -0.231
0.409941 0.921 -0.233 -0.284 -0.271 -0.231 -0.231
0.410806 0.920 -0.233 -0.285 -0.271 -0.231 -0.231
0.411671 0.920 -0.234 -0.286 -0.271 -0.232 -0.232
0.412535 0.919 -0.235 -0.286 -0.272 -0.232 -0.232
0.4134 0.919 -0.235 -0.287 -0.272 -0.232 -0.232
0.414265 0.918 -0.236 -0.287 -0.273 -0.233 -0.233
0.41513 0.917 -0.236 -0.287 -0.273 -0.233 -0.233
0.415995 0.917 -0.237 -0.288 -0.274 -0.234 -0.234
0.41686 0.917 -0.237 -0.288 -0.274 -0.234 -0.234
0.417724 0.916 -0.238 -0.288 -0.274 -0.234 -0.234
0.418589 0.916 -0.238 -0.288 -0.274 -0.234 -0.234
0.419454 0.915 -0.239 -0.289 -0.275 -0.235 -0.235
0.420319 0.915 -0.239 -0.289 -0.275 -0.235 -0.235
0.421184 0.914 -0.239 -0.289 -0.275 -0.235 -0.235
0.422049 0.914 -0.240 -0.289 -0.275 -0.235 -0.235
0.422914 0.914 -0.240 -0.289 -0.276 -0.235 -0.235
0.423778 0.914 -0.240 -0.289 -0.276 -0.236 -0.236
0.424643 0.913 -0.240 -0.289 -0.276 -0.236 -0.236
0.425508 0.913 -0.241 -0.289 -0.276 -0.236 -0.236
0.426373 0.913 -0.241 -0.289 -0.276 -0.236 -0.236
0.427238 0.913 -0.241 -0.290 -0.277 -0.236 -0.236
0.428103 0.913 -0.241 -0.290 -0.277 -0.236 -0.236
0.428968 0.913 -0.241 -0.290 -0.277 -0.236 -0.236
0.429832 0.912 -0.242 -0.290 -0.277 -0.237 -0.237
0.430697 0.912 -0.242 -0.290 -0.277 -0.237 -0.237
0.431562 0.912 -0.242 -0.290 -0.277 -0.237 -0.237
