# IsPeriodic    : True
# Period        : 0.348913 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.303554 0.957 -0.191 -0.188 -0.153 -0.105 -0.105
0.304252 0.955 -0.194 -0.190 -0.154 -0.106 -0.106
0.30495 0.952 -0.197 -0.191 -0.155 -0.107 -0.107
0.305648 0.950 -0.199 -0.193 -0.156 -0.108 -0.108
0.306346 0.947 -0.202 -0.195 -0.157 -0.108 -0.108
0.307043 0.945 -0.205 -0.197 -0.158 -0.109 -0.109
0.307741 0.943 -0.207 -0.198 -0.159 -0.110 -0.110
0.308439 0.941 -0.209 -0.200 -0.160 -0.111 -0.111
0.309137 0.938 -0.211 -0.202 -0.161 -0.111 -0.111
0.309835 0.936 -0.214 -0.203 -0.162 -0.112 -0.112
0.310533 0.935 -0.216 -0.205 -0.163 -0.113 -0.113
0.31123 0.932 -0.218 -0.206 -0.164 -0.114 -0.114
0.311928 0.930 -0.220 -0.208 -0.165 -0.114 -0.114
0.312626 0.928 -0.222 -0.210 -0.165 -0.115 -0.115
0.313324 0.926 -0.223 -0.211 -0.166 -0.116 -0.116
0.314022 0.924 -0.226 -0.213 -0.167 -0.116 -0.116
0.31472 0.923 -0.227 -0.215 -0.168 -0.117 -0.117
0.315417 0.921 -0.229 -0.216 -0.169 -0.118 -0.118
0.316115 0.920 -0.230 -0.217 -0.169 -0.118 -0.118
0.316813 0.918 -0.231 -0.219 -0.170 -0.119 -0.119
0.317511 0.916 -0.233 -0.220 -0.171 -0.120 -0.120
0.318209 0.915 -0.234 -0.222 -0.172 -0.120 -0.120
0.318906 0.914 -0.235 -0.223 -0.173 -0.121 -0.121
0.319604 0.912 -0.237 -0.224 -0.173 -0.122 -0.122
0.320302 0.911 -0.238 -0.226 -0.174 -0.122 -0.122
0.321 0.910 -0.239 -0.227 -0.175 -0.123 -0.123
0.321698 0.908 -0.240 -0.228 -0.176 -0.123 -0.123
0.322396 0.907 -0.241 -0.229 -0.176 -0.124 -0.124
0.323093 0.906 -0.242 -0.230 -0.177 -0.125 -0.125
0.323791 0.905 -0.243 -0.231 -0.178 -0.125 -0.125
0.324489 0.904 -0.244 -0.232 -0.178 -0.126 -0.126
0.325187 0.903 -0.245 -0.233 -0.179 -0.126 -0.126
0.325885 0.902 -0.246 -0.234 -0.180 -0.127 -0.127
0.326583 0.901 -0.246 -0.235 -0.180 -0.127 -0.127
0.32728 0.900 -0.247 -0.236 -0.181 -0.128 -0.128
0.327978 0.899 -0.249 -0.237 -0.181 -0.128 -0.128
0.328676 0.898 -0.249 -0.238 -0.182 -0.129 -0.129
0.329374 0.897 -0.250 -0.238 -0.183 -0.130 -0.130
0.330072 0.896 -0.251 -0.239 -0.183 -0.130 -0.130
0.33077 0.896 -0.252 -0.239 -0.184 -0.131 -0.131
0.331467 0.895 -0.252 -0.240 -0.184 -0.131 -0.131
0.332165 0.894 -0.253 -0.241 -0.185 -0.131 -0.131
0.332863 0.894 -0.254 -0.241 -0.185 -0.132 -0.132
0.333561 0.893 -0.254 -0.242 -0.185 -0.132 -0.132
0.334259 0.893 -0.255 -0.242 -0.186 -0.133 -0.133
0.334956 0.892 -0.255 -0.242 -0.186 -0.133 -0.133
0.335654 0.891 -0.256 -0.243 -0.187 -0.134 -0.134
0.336352 0.891 -0.256 -0.243 -0.187 -0.134 -0.134
0.33705 0.890 -0.257 -0.244 -0.187 -0.134 -0.134
0.337748 0.890 -0.257 -0.244 -0.188 -0.135 -0.135
0.338446 0.889 -0.258 -0.244 -0.188 -0.135 -0.135
0.339143 0.889 -0.258 -0.244 -0.188 -0.135 -0.135
0.339841 0.888 -0.258 -0.244 -0.189 -0.135 -0.135
0.340539 0.888 -0.259 -0.244 -0.189 -0.136 -0.136
0.341237 0.888 -0.260 -0.245 -0.189 -0.136 -0.136
0.341935 0.887 -0.260 -0.245 -0.189 -0.136 -0.136
0.342633 0.887 -0.260 -0.245 -0.189 -0.136 -0.136
0.34333 0.887 -0.261 -0.245 -0.190 -0.136 -0.136
0.344028 0.887 -0.261 -0.245 -0.190 -0.137 -0.137
0.344726 0.886 -0.261 -0.245 -0.190 -0.137 -0.137
0.345424 0.886 -0.261 -0.245 -0.190 -0.137 -0.137
0.346122 0.886 -0.261 -0.245 -0.190 -0.137 -0.137
0.34682 0.886 -0.262 -0.245 -0.190 -0.137 -0.137
0.347517 0.886 -0.262 -0.245 -0.190 -0.137 -0.137
0.348215 0.886 -0.262 -0.245 -0.190 -0.137 -0.137
