# IsPeriodic    : True
# Period        : 0.397691 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.348377 0.982 -0.174 -0.165 -0.124 -0.073 -0.073
0.349173 0.980 -0.177 -0.166 -0.125 -0.074 -0.074
0.349968 0.978 -0.179 -0.168 -0.126 -0.075 -0.075
0.350763 0.976 -0.181 -0.170 -0.127 -0.075 -0.075
0.351559 0.974 -0.183 -0.171 -0.128 -0.076 -0.076
0.352354 0.972 -0.185 -0.173 -0.129 -0.076 -0.076
0.35315 0.971 -0.187 -0.174 -0.129 -0.077 -0.077
0.353945 0.969 -0.189 -0.176 -0.130 -0.078 -0.078
0.35474 0.967 -0.190 -0.177 -0.131 -0.078 -0.078
0.355536 0.965 -0.192 -0.178 -0.132 -0.079 -0.079
0.356331 0.964 -0.194 -0.180 -0.133 -0.080 -0.080
0.357127 0.962 -0.196 -0.181 -0.133 -0.080 -0.080
0.357922 0.960 -0.197 -0.183 -0.134 -0.081 -0.081
0.358717 0.959 -0.199 -0.184 -0.135 -0.081 -0.081
0.359513 0.957 -0.200 -0.185 -0.136 -0.082 -0.082
0.360308 0.956 -0.201 -0.187 -0.136 -0.082 -0.082
0.361103 0.955 -0.202 -0.188 -0.137 -0.083 -0.083
0.361899 0.953 -0.204 -0.189 -0.138 -0.084 -0.084
0.362694 0.952 -0.205 -0.190 -0.138 -0.084 -0.084
0.36349 0.951 -0.206 -0.191 -0.139 -0.085 -0.085
0.364285 0.950 -0.207 -0.193 -0.140 -0.085 -0.085
0.36508 0.948 -0.208 -0.194 -0.140 -0.086 -0.086
0.365876 0.948 -0.209 -0.195 -0.141 -0.086 -0.086
0.366671 0.946 -0.210 -0.196 -0.142 -0.086 -0.086
0.367466 0.945 -0.211 -0.197 -0.142 -0.087 -0.087
0.368262 0.944 -0.212 -0.198 -0.143 -0.087 -0.087
0.369057 0.943 -0.212 -0.199 -0.143 -0.088 -0.088
0.369853 0.942 -0.213 -0.200 -0.144 -0.088 -0.088
0.370648 0.941 -0.214 -0.201 -0.145 -0.089 -0.089
0.371443 0.941 -0.215 -0.201 -0.145 -0.089 -0.089
0.372239 0.940 -0.216 -0.202 -0.146 -0.090 -0.090
0.373034 0.939 -0.217 -0.203 -0.146 -0.090 -0.090
0.37383 0.938 -0.217 -0.204 -0.147 -0.091 -0.091
0.374625 0.938 -0.218 -0.204 -0.147 -0.091 -0.091
0.37542 0.937 -0.219 -0.205 -0.148 -0.092 -0.092
0.376216 0.936 -0.220 -0.206 -0.148 -0.092 -0.092
0.377011 0.936 -0.220 -0.206 -0.149 -0.092 -0.092
0.377806 0.935 -0.221 -0.207 -0.149 -0.093 -0.093
0.378602 0.934 -0.222 -0.207 -0.149 -0.093 -0.093
0.379397 0.934 -0.222 -0.208 -0.150 -0.094 -0.094
0.380193 0.933 -0.223 -0.208 -0.150 -0.094 -0.094
0.380988 0.933 -0.223 -0.208 -0.151 -0.094 -0.094
0.381783 0.932 -0.223 -0.209 -0.151 -0.095 -0.095
0.382579 0.931 -0.224 -0.209 -0.151 -0.095 -0.095
0.383374 0.931 -0.224 -0.209 -0.152 -0.095 -0.095
0.38417 0.931 -0.225 -0.210 -0.152 -0.095 -0.095
0.384965 0.930 -0.225 -0.210 -0.152 -0.096 -0.096
0.38576 0.930 -0.226 -0.210 -0.152 -0.096 -0.096
0.386556 0.929 -0.226 -0.210 -0.153 -0.096 -0.096
0.387351 0.929 -0.226 -0.210 -0.153 -0.096 -0.096
0.388146 0.929 -0.227 -0.210 -0.153 -0.097 -0.097
0.388942 0.929 -0.227 -0.211 -0.153 -0.097 -0.097
0.389737 0.928 -0.227 -0.211 -0.153 -0.097 -0.097
0.390533 0.928 -0.228 -0.211 -0.154 -0.097 -0.097
0.391328 0.928 -0.228 -0.211 -0.154 -0.097 -0.097
0.392123 0.928 -0.228 -0.211 -0.154 -0.097 -0.097
0.392919 0.927 -0.228 -0.211 -0.154 -0.097 -0.097
0.393714 0.927 -0.228 -0.211 -0.154 -0.098 -0.098
0.394509 0.927 -0.228 -0.211 -0.154 -0.098 -0.098
0.395305 0.927 -0.229 -0.211 -0.154 -0.098 -0.098
0.3961 0.927 -0.229 -0.211 -0.154 -0.098 -0.098
0.396896 0.927 -0.229 -0.211 -0.154 -0.098 -0.098
