# IsPeriodic    : True
# Period        : 0.339004 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.296289 0.954 -0.061 -0.197 -0.148 -0.116 -0.116
0.296968 0.952 -0.068 -0.199 -0.149 -0.118 -0.118
0.297646 0.949 -0.076 -0.201 -0.150 -0.118 -0.118
0.298324 0.947 -0.083 -0.203 -0.152 -0.119 -0.119
0.299002 0.945 -0.090 -0.204 -0.153 -0.120 -0.120
0.29968 0.943 -0.097 -0.206 -0.154 -0.121 -0.121
0.300358 0.940 -0.104 -0.208 -0.155 -0.122 -0.122
0.301036 0.938 -0.110 -0.210 -0.156 -0.123 -0.123
0.301714 0.936 -0.117 -0.211 -0.158 -0.123 -0.123
0.302392 0.934 -0.123 -0.212 -0.158 -0.124 -0.124
0.30307 0.932 -0.130 -0.214 -0.159 -0.125 -0.125
0.303748 0.930 -0.136 -0.215 -0.160 -0.126 -0.126
0.304426 0.928 -0.142 -0.216 -0.161 -0.127 -0.127
0.305104 0.926 -0.148 -0.218 -0.162 -0.127 -0.127
0.305782 0.924 -0.154 -0.219 -0.163 -0.128 -0.128
0.30646 0.922 -0.160 -0.220 -0.164 -0.129 -0.129
0.307138 0.921 -0.165 -0.221 -0.165 -0.130 -0.130
0.307816 0.919 -0.170 -0.222 -0.166 -0.131 -0.131
0.308494 0.918 -0.176 -0.223 -0.167 -0.131 -0.131
0.309172 0.916 -0.181 -0.224 -0.168 -0.132 -0.132
0.30985 0.915 -0.187 -0.225 -0.169 -0.133 -0.133
0.310528 0.913 -0.192 -0.226 -0.170 -0.133 -0.133
0.311206 0.912 -0.196 -0.227 -0.171 -0.134 -0.134
0.311884 0.911 -0.201 -0.228 -0.172 -0.135 -0.135
0.312562 0.909 -0.206 -0.229 -0.173 -0.135 -0.135
0.31324 0.908 -0.211 -0.230 -0.174 -0.136 -0.136
0.313918 0.907 -0.215 -0.230 -0.175 -0.137 -0.137
0.314596 0.906 -0.219 -0.231 -0.176 -0.137 -0.137
0.315274 0.904 -0.223 -0.232 -0.177 -0.138 -0.138
0.315952 0.903 -0.227 -0.233 -0.178 -0.139 -0.139
0.31663 0.902 -0.231 -0.234 -0.179 -0.139 -0.139
0.317308 0.901 -0.235 -0.234 -0.180 -0.140 -0.140
0.317986 0.900 -0.239 -0.235 -0.181 -0.140 -0.140
0.318664 0.899 -0.242 -0.236 -0.183 -0.141 -0.141
0.319342 0.899 -0.246 -0.237 -0.184 -0.142 -0.142
0.32002 0.898 -0.249 -0.238 -0.184 -0.142 -0.142
0.320698 0.897 -0.253 -0.238 -0.185 -0.143 -0.143
0.321376 0.897 -0.256 -0.239 -0.186 -0.143 -0.143
0.322054 0.896 -0.259 -0.240 -0.187 -0.144 -0.144
0.322732 0.895 -0.262 -0.240 -0.188 -0.144 -0.144
0.32341 0.894 -0.264 -0.241 -0.190 -0.145 -0.145
0.324088 0.894 -0.267 -0.241 -0.191 -0.145 -0.145
0.324766 0.893 -0.269 -0.242 -0.192 -0.146 -0.146
0.325444 0.892 -0.272 -0.242 -0.192 -0.146 -0.146
0.326122 0.892 -0.274 -0.243 -0.193 -0.147 -0.147
0.3268 0.891 -0.276 -0.244 -0.194 -0.147 -0.147
0.327478 0.891 -0.279 -0.244 -0.195 -0.147 -0.147
0.328156 0.890 -0.280 -0.244 -0.196 -0.148 -0.148
0.328834 0.890 -0.282 -0.245 -0.197 -0.148 -0.148
0.329512 0.889 -0.284 -0.246 -0.198 -0.149 -0.149
0.33019 0.889 -0.285 -0.246 -0.198 -0.149 -0.149
0.330868 0.888 -0.287 -0.246 -0.199 -0.149 -0.149
0.331546 0.888 -0.288 -0.246 -0.200 -0.149 -0.149
0.332224 0.888 -0.289 -0.247 -0.200 -0.150 -0.150
0.332902 0.887 -0.291 -0.247 -0.201 -0.150 -0.150
0.33358 0.887 -0.291 -0.248 -0.201 -0.150 -0.150
0.334258 0.887 -0.292 -0.248 -0.201 -0.150 -0.150
0.334936 0.887 -0.293 -0.248 -0.201 -0.150 -0.150
0.335614 0.887 -0.293 -0.248 -0.202 -0.150 -0.150
0.336292 0.887 -0.294 -0.248 -0.202 -0.150 -0.150
0.33697 0.886 -0.294 -0.249 -0.202 -0.151 -0.151
0.337648 0.886 -0.295 -0.249 -0.202 -0.151 -0.151
0.338326 0.886 -0.295 -0.249 -0.202 -0.151 -0.151
