# IsPeriodic    : True
# Period        : 0.362519 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.320467 0.995 -0.175 -0.168 -0.112 -0.051 -0.051
0.321192 0.992 -0.176 -0.169 -0.113 -0.052 -0.052
0.321917 0.991 -0.179 -0.171 -0.114 -0.053 -0.053
0.322642 0.989 -0.180 -0.172 -0.115 -0.053 -0.053
0.323367 0.987 -0.182 -0.173 -0.116 -0.054 -0.054
0.324092 0.985 -0.183 -0.174 -0.117 -0.055 -0.055
0.324817 0.983 -0.185 -0.175 -0.117 -0.056 -0.056
0.325542 0.982 -0.187 -0.177 -0.118 -0.057 -0.057
0.326267 0.980 -0.188 -0.178 -0.119 -0.057 -0.057
0.326992 0.979 -0.190 -0.179 -0.120 -0.058 -0.058
0.327717 0.977 -0.191 -0.179 -0.121 -0.059 -0.059
0.328442 0.976 -0.192 -0.180 -0.121 -0.059 -0.059
0.329167 0.974 -0.193 -0.181 -0.122 -0.060 -0.060
0.329892 0.973 -0.194 -0.182 -0.123 -0.061 -0.061
0.330617 0.971 -0.196 -0.183 -0.124 -0.061 -0.061
0.331342 0.970 -0.197 -0.184 -0.124 -0.062 -0.062
0.332067 0.969 -0.197 -0.185 -0.125 -0.063 -0.063
0.332792 0.967 -0.198 -0.185 -0.126 -0.063 -0.063
0.333517 0.966 -0.199 -0.186 -0.126 -0.064 -0.064
0.334243 0.965 -0.200 -0.187 -0.127 -0.064 -0.064
0.334968 0.964 -0.201 -0.188 -0.128 -0.065 -0.065
0.335693 0.963 -0.202 -0.188 -0.128 -0.066 -0.066
0.336418 0.962 -0.203 -0.189 -0.129 -0.066 -0.066
0.337143 0.961 -0.204 -0.190 -0.129 -0.067 -0.067
0.337868 0.960 -0.204 -0.190 -0.130 -0.068 -0.068
0.338593 0.959 -0.205 -0.191 -0.131 -0.068 -0.068
0.339318 0.958 -0.206 -0.192 -0.131 -0.069 -0.069
0.340043 0.957 -0.207 -0.192 -0.132 -0.069 -0.069
0.340768 0.957 -0.207 -0.193 -0.132 -0.070 -0.070
0.341493 0.956 -0.208 -0.194 -0.133 -0.070 -0.070
0.342218 0.955 -0.209 -0.194 -0.133 -0.071 -0.071
0.342943 0.954 -0.210 -0.195 -0.134 -0.072 -0.072
0.343668 0.954 -0.210 -0.195 -0.134 -0.072 -0.072
0.344393 0.953 -0.210 -0.196 -0.135 -0.072 -0.072
0.345118 0.953 -0.211 -0.196 -0.135 -0.073 -0.073
0.345843 0.952 -0.212 -0.197 -0.136 -0.073 -0.073
0.346568 0.951 -0.212 -0.197 -0.136 -0.074 -0.074
0.347293 0.951 -0.213 -0.198 -0.137 -0.074 -0.074
0.348018 0.950 -0.213 -0.198 -0.137 -0.075 -0.075
0.348743 0.950 -0.214 -0.199 -0.137 -0.075 -0.075
0.349468 0.949 -0.214 -0.199 -0.138 -0.075 -0.075
0.350193 0.949 -0.214 -0.200 -0.138 -0.076 -0.076
0.350918 0.948 -0.215 -0.200 -0.138 -0.076 -0.076
0.351643 0.948 -0.215 -0.201 -0.138 -0.076 -0.076
0.352368 0.947 -0.216 -0.201 -0.139 -0.077 -0.077
0.353094 0.947 -0.216 -0.201 -0.139 -0.077 -0.077
0.353819 0.947 -0.216 -0.202 -0.139 -0.077 -0.077
0.354544 0.947 -0.217 -0.202 -0.139 -0.078 -0.078
0.355269 0.946 -0.217 -0.202 -0.139 -0.078 -0.078
0.355994 0.946 -0.217 -0.202 -0.140 -0.078 -0.078
0.356719 0.946 -0.217 -0.203 -0.140 -0.078 -0.078
0.357444 0.946 -0.217 -0.203 -0.140 -0.078 -0.078
0.358169 0.945 -0.218 -0.203 -0.140 -0.078 -0.078
0.358894 0.945 -0.218 -0.203 -0.140 -0.079 -0.079
0.359619 0.945 -0.218 -0.203 -0.140 -0.079 -0.079
0.360344 0.945 -0.218 -0.203 -0.141 -0.079 -0.079
0.361069 0.945 -0.218 -0.203 -0.141 -0.079 -0.079
0.361794 0.945 -0.218 -0.203 -0.141 -0.079 -0.079
