# IsPeriodic    : True
# Period        : 0.356359 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.312883 0.900 -0.092 -0.225 -0.150 -0.101 -0.101
0.313596 0.897 -0.101 -0.228 -0.152 -0.102 -0.102
0.314309 0.894 -0.109 -0.230 -0.154 -0.103 -0.103
0.315021 0.891 -0.117 -0.232 -0.155 -0.103 -0.103
0.315734 0.888 -0.126 -0.234 -0.156 -0.104 -0.104
0.316447 0.886 -0.134 -0.236 -0.157 -0.105 -0.105
0.31716 0.883 -0.142 -0.237 -0.159 -0.106 -0.106
0.317872 0.880 -0.150 -0.239 -0.160 -0.107 -0.107
0.318585 0.878 -0.157 -0.241 -0.161 -0.108 -0.108
0.319298 0.875 -0.165 -0.242 -0.162 -0.109 -0.109
0.32001 0.873 -0.172 -0.244 -0.163 -0.110 -0.110
0.320723 0.870 -0.180 -0.245 -0.165 -0.110 -0.110
0.321436 0.869 -0.187 -0.247 -0.166 -0.111 -0.111
0.322149 0.866 -0.194 -0.248 -0.167 -0.112 -0.112
0.322861 0.864 -0.201 -0.249 -0.168 -0.113 -0.113
0.323574 0.862 -0.207 -0.250 -0.169 -0.114 -0.114
0.324287 0.860 -0.214 -0.251 -0.170 -0.115 -0.115
0.324999 0.858 -0.220 -0.253 -0.172 -0.115 -0.115
0.325712 0.857 -0.226 -0.254 -0.173 -0.116 -0.116
0.326425 0.855 -0.233 -0.255 -0.174 -0.117 -0.117
0.327138 0.853 -0.238 -0.256 -0.175 -0.118 -0.118
0.32785 0.852 -0.244 -0.257 -0.176 -0.118 -0.118
0.328563 0.850 -0.250 -0.259 -0.178 -0.119 -0.119
0.329276 0.848 -0.256 -0.259 -0.179 -0.120 -0.120
0.329988 0.847 -0.261 -0.260 -0.180 -0.120 -0.120
0.330701 0.846 -0.266 -0.261 -0.181 -0.121 -0.121
0.331414 0.844 -0.271 -0.262 -0.183 -0.122 -0.122
0.332127 0.843 -0.276 -0.263 -0.184 -0.123 -0.123
0.332839 0.841 -0.281 -0.264 -0.185 -0.123 -0.123
0.333552 0.840 -0.286 -0.265 -0.186 -0.124 -0.124
0.334265 0.839 -0.290 -0.266 -0.187 -0.124 -0.124
0.334977 0.838 -0.294 -0.267 -0.189 -0.125 -0.125
0.33569 0.837 -0.298 -0.268 -0.190 -0.126 -0.126
0.336403 0.836 -0.302 -0.269 -0.191 -0.126 -0.126
0.337116 0.835 -0.307 -0.269 -0.192 -0.127 -0.127
0.337828 0.834 -0.310 -0.270 -0.193 -0.128 -0.128
0.338541 0.833 -0.314 -0.271 -0.194 -0.128 -0.128
0.339254 0.832 -0.318 -0.272 -0.196 -0.129 -0.129
0.339966 0.831 -0.321 -0.273 -0.197 -0.129 -0.129
0.340679 0.830 -0.324 -0.273 -0.198 -0.130 -0.130
0.341392 0.830 -0.327 -0.274 -0.199 -0.130 -0.130
0.342105 0.829 -0.330 -0.275 -0.201 -0.131 -0.131
0.342817 0.828 -0.332 -0.276 -0.202 -0.131 -0.131
0.34353 0.827 -0.335 -0.276 -0.203 -0.132 -0.132
0.344243 0.827 -0.338 -0.277 -0.204 -0.132 -0.132
0.344956 0.826 -0.340 -0.277 -0.205 -0.133 -0.133
0.345668 0.826 -0.342 -0.278 -0.206 -0.133 -0.133
0.346381 0.825 -0.344 -0.278 -0.207 -0.133 -0.133
0.347094 0.824 -0.346 -0.279 -0.207 -0.133 -0.133
0.347806 0.824 -0.348 -0.279 -0.208 -0.134 -0.134
0.348519 0.824 -0.350 -0.279 -0.209 -0.134 -0.134
0.349232 0.823 -0.351 -0.280 -0.210 -0.134 -0.134
0.349945 0.822 -0.353 -0.280 -0.210 -0.135 -0.135
0.350657 0.822 -0.353 -0.281 -0.211 -0.135 -0.135
0.35137 0.822 -0.355 -0.281 -0.211 -0.135 -0.135
0.352083 0.822 -0.355 -0.281 -0.211 -0.135 -0.135
0.352795 0.822 -0.356 -0.281 -0.212 -0.135 -0.135
0.353508 0.822 -0.357 -0.281 -0.212 -0.135 -0.135
0.354221 0.821 -0.357 -0.282 -0.212 -0.136 -0.136
0.354934 0.821 -0.358 -0.282 -0.212 -0.136 -0.136
0.355646 0.821 -0.358 -0.282 -0.212 -0.136 -0.136
