# IsPeriodic    : True
# Period        : 0.408127 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.349357 0.947 -0.183 -0.204 -0.186 -0.149 -0.149
0.350173 0.944 -0.186 -0.206 -0.187 -0.150 -0.150
0.350989 0.941 -0.190 -0.209 -0.188 -0.151 -0.151
0.351805 0.938 -0.194 -0.211 -0.190 -0.152 -0.152
0.352622 0.935 -0.198 -0.213 -0.191 -0.153 -0.153
0.353438 0.932 -0.201 -0.216 -0.192 -0.154 -0.154
0.354254 0.929 -0.205 -0.218 -0.193 -0.155 -0.155
0.35507 0.926 -0.208 -0.220 -0.194 -0.155 -0.155
0.355887 0.923 -0.211 -0.222 -0.194 -0.156 -0.156
0.356703 0.921 -0.214 -0.224 -0.195 -0.157 -0.157
0.357519 0.918 -0.217 -0.226 -0.196 -0.158 -0.158
0.358336 0.916 -0.220 -0.227 -0.197 -0.158 -0.158
0.359152 0.913 -0.223 -0.229 -0.198 -0.159 -0.159
0.359968 0.911 -0.225 -0.231 -0.199 -0.160 -0.160
0.360784 0.909 -0.228 -0.233 -0.200 -0.160 -0.160
0.361601 0.906 -0.230 -0.234 -0.201 -0.161 -0.161
0.362417 0.904 -0.233 -0.236 -0.202 -0.162 -0.162
0.363233 0.902 -0.235 -0.237 -0.203 -0.162 -0.162
0.364049 0.899 -0.237 -0.238 -0.204 -0.163 -0.163
0.364866 0.897 -0.239 -0.239 -0.204 -0.164 -0.164
0.365682 0.895 -0.241 -0.241 -0.205 -0.164 -0.164
0.366498 0.893 -0.243 -0.242 -0.206 -0.165 -0.165
0.367314 0.891 -0.245 -0.243 -0.207 -0.165 -0.165
0.368131 0.890 -0.247 -0.244 -0.208 -0.166 -0.166
0.368947 0.888 -0.249 -0.245 -0.208 -0.167 -0.167
0.369763 0.886 -0.251 -0.246 -0.209 -0.167 -0.167
0.370579 0.884 -0.252 -0.247 -0.210 -0.168 -0.168
0.371396 0.883 -0.253 -0.248 -0.211 -0.168 -0.168
0.372212 0.881 -0.255 -0.249 -0.211 -0.169 -0.169
0.373028 0.880 -0.256 -0.250 -0.212 -0.169 -0.169
0.373844 0.878 -0.257 -0.251 -0.213 -0.170 -0.170
0.374661 0.877 -0.259 -0.251 -0.214 -0.171 -0.171
0.375477 0.876 -0.260 -0.252 -0.214 -0.171 -0.171
0.376293 0.874 -0.261 -0.253 -0.215 -0.171 -0.171
0.377109 0.872 -0.262 -0.254 -0.215 -0.172 -0.172
0.377926 0.871 -0.263 -0.255 -0.216 -0.173 -0.173
0.378742 0.870 -0.264 -0.255 -0.217 -0.173 -0.173
0.379558 0.869 -0.265 -0.256 -0.217 -0.173 -0.173
0.380374 0.868 -0.267 -0.257 -0.218 -0.174 -0.174
0.381191 0.867 -0.268 -0.258 -0.219 -0.174 -0.174
0.382007 0.866 -0.268 -0.258 -0.219 -0.175 -0.175
0.382823 0.865 -0.269 -0.259 -0.220 -0.175 -0.175
0.383639 0.864 -0.270 -0.260 -0.220 -0.176 -0.176
0.384456 0.863 -0.271 -0.261 -0.221 -0.176 -0.176
0.385272 0.862 -0.272 -0.261 -0.221 -0.177 -0.177
0.386088 0.861 -0.273 -0.262 -0.222 -0.177 -0.177
0.386904 0.861 -0.274 -0.262 -0.223 -0.178 -0.178
0.387721 0.860 -0.274 -0.263 -0.223 -0.178 -0.178
0.388537 0.859 -0.276 -0.264 -0.223 -0.178 -0.178
0.389353 0.858 -0.276 -0.264 -0.224 -0.179 -0.179
0.390169 0.858 -0.277 -0.265 -0.224 -0.179 -0.179
0.390986 0.857 -0.277 -0.265 -0.225 -0.179 -0.179
0.391802 0.856 -0.278 -0.266 -0.225 -0.180 -0.180
0.392618 0.856 -0.278 -0.267 -0.226 -0.180 -0.180
0.393434 0.855 -0.279 -0.267 -0.226 -0.181 -0.181
0.394251 0.855 -0.280 -0.267 -0.226 -0.181 -0.181
0.395067 0.854 -0.280 -0.268 -0.226 -0.181 -0.181
0.395883 0.854 -0.281 -0.268 -0.227 -0.181 -0.181
0.396699 0.853 -0.281 -0.269 -0.227 -0.182 -0.182
0.397516 0.853 -0.281 -0.269 -0.227 -0.182 -0.182
0.398332 0.852 -0.282 -0.269 -0.227 -0.182 -0.182
0.399148 0.852 -0.282 -0.269 -0.228 -0.182 -0.182
0.399964 0.852 -0.282 -0.270 -0.228 -0.182 -0.182
0.400781 0.851 -0.283 -0.270 -0.228 -0.183 -0.183
0.401597 0.851 -0.284 -0.271 -0.228 -0.183 -0.183
0.402413 0.851 -0.284 -0.271 -0.228 -0.183 -0.183
0.403229 0.851 -0.284 -0.271 -0.228 -0.183 -0.183
0.404046 0.851 -0.284 -0.271 -0.228 -0.183 -0.183
0.404862 0.851 -0.284 -0.271 -0.228 -0.183 -0.183
0.405678 0.850 -0.285 -0.271 -0.229 -0.183 -0.183
0.406494 0.850 -0.285 -0.271 -0.229 -0.183 -0.183
0.407311 0.850 -0.285 -0.271 -0.229 -0.183 -0.183
