# IsPeriodic    : True
# Period        : 0.395470 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.329822 1.061 0.083 -0.175 -0.173 -0.182 -0.182
0.330613 1.058 0.077 -0.178 -0.176 -0.183 -0.183
0.331404 1.054 0.071 -0.180 -0.178 -0.185 -0.185
0.332195 1.051 0.065 -0.183 -0.181 -0.186 -0.186
0.332986 1.048 0.059 -0.186 -0.183 -0.187 -0.187
0.333777 1.045 0.052 -0.189 -0.185 -0.189 -0.189
0.334568 1.041 0.045 -0.191 -0.188 -0.190 -0.190
0.335359 1.038 0.039 -0.194 -0.190 -0.191 -0.191
0.336149 1.035 0.032 -0.196 -0.192 -0.192 -0.192
0.33694 1.033 0.025 -0.199 -0.194 -0.193 -0.193
0.337731 1.030 0.017 -0.201 -0.196 -0.194 -0.194
0.338522 1.027 0.010 -0.203 -0.197 -0.195 -0.195
0.339313 1.025 0.003 -0.206 -0.199 -0.196 -0.196
0.340104 1.022 -0.005 -0.208 -0.201 -0.198 -0.198
0.340895 1.020 -0.013 -0.210 -0.203 -0.198 -0.198
0.341686 1.017 -0.020 -0.212 -0.204 -0.199 -0.199
0.342477 1.015 -0.028 -0.214 -0.206 -0.200 -0.200
0.343268 1.012 -0.035 -0.216 -0.208 -0.201 -0.201
0.344059 1.010 -0.043 -0.218 -0.209 -0.202 -0.202
0.34485 1.008 -0.050 -0.219 -0.210 -0.203 -0.203
0.345641 1.006 -0.057 -0.221 -0.212 -0.204 -0.204
0.346432 1.003 -0.064 -0.223 -0.213 -0.205 -0.205
0.347223 1.001 -0.071 -0.224 -0.214 -0.205 -0.205
0.348014 0.999 -0.078 -0.226 -0.215 -0.206 -0.206
0.348805 0.998 -0.085 -0.227 -0.216 -0.207 -0.207
0.349595 0.995 -0.091 -0.229 -0.217 -0.207 -0.207
0.350386 0.993 -0.098 -0.230 -0.218 -0.208 -0.208
0.351177 0.992 -0.104 -0.231 -0.219 -0.209 -0.209
0.351968 0.990 -0.110 -0.232 -0.220 -0.209 -0.209
0.352759 0.988 -0.116 -0.234 -0.220 -0.210 -0.210
0.35355 0.986 -0.122 -0.235 -0.221 -0.211 -0.211
0.354341 0.984 -0.128 -0.236 -0.222 -0.212 -0.212
0.355132 0.983 -0.134 -0.237 -0.223 -0.212 -0.212
0.355923 0.981 -0.140 -0.238 -0.223 -0.213 -0.213
0.356714 0.980 -0.145 -0.239 -0.224 -0.213 -0.213
0.357505 0.978 -0.150 -0.240 -0.225 -0.214 -0.214
0.358296 0.977 -0.156 -0.241 -0.226 -0.214 -0.214
0.359087 0.975 -0.161 -0.242 -0.227 -0.215 -0.215
0.359878 0.974 -0.166 -0.242 -0.227 -0.216 -0.216
0.360669 0.972 -0.171 -0.243 -0.228 -0.216 -0.216
0.36146 0.971 -0.176 -0.244 -0.229 -0.217 -0.217
0.362251 0.970 -0.181 -0.245 -0.230 -0.217 -0.217
0.363041 0.969 -0.185 -0.246 -0.231 -0.218 -0.218
0.363832 0.968 -0.190 -0.246 -0.232 -0.219 -0.219
0.364623 0.967 -0.194 -0.247 -0.232 -0.219 -0.219
0.365414 0.965 -0.199 -0.248 -0.233 -0.220 -0.220
0.366205 0.964 -0.203 -0.248 -0.234 -0.220 -0.220
0.366996 0.964 -0.207 -0.249 -0.235 -0.221 -0.221
0.367787 0.962 -0.211 -0.250 -0.236 -0.221 -0.221
0.368578 0.961 -0.214 -0.250 -0.236 -0.222 -0.222
0.369369 0.961 -0.218 -0.251 -0.237 -0.222 -0.222
0.37016 0.960 -0.222 -0.252 -0.238 -0.223 -0.223
0.370951 0.959 -0.225 -0.252 -0.239 -0.223 -0.223
0.371742 0.958 -0.229 -0.253 -0.240 -0.224 -0.224
0.372533 0.958 -0.232 -0.254 -0.241 -0.224 -0.224
0.373324 0.957 -0.235 -0.254 -0.241 -0.225 -0.225
0.374115 0.956 -0.238 -0.255 -0.242 -0.225 -0.225
0.374906 0.956 -0.241 -0.255 -0.243 -0.226 -0.226
0.375696 0.955 -0.244 -0.256 -0.244 -0.226 -0.226
0.376487 0.954 -0.247 -0.256 -0.245 -0.226 -0.226
0.377278 0.953 -0.249 -0.257 -0.246 -0.227 -0.227
0.378069 0.953 -0.252 -0.257 -0.246 -0.227 -0.227
0.37886 0.953 -0.254 -0.258 -0.247 -0.228 -0.228
0.379651 0.952 -0.256 -0.258 -0.248 -0.228 -0.228
0.380442 0.951 -0.258 -0.259 -0.249 -0.228 -0.228
0.381233 0.951 -0.261 -0.259 -0.250 -0.229 -0.229
0.382024 0.950 -0.263 -0.260 -0.250 -0.229 -0.229
0.382815 0.950 -0.264 -0.260 -0.251 -0.229 -0.229
0.383606 0.950 -0.266 -0.261 -0.252 -0.230 -0.230
0.384397 0.949 -0.268 -0.261 -0.252 -0.230 -0.230
0.385188 0.949 -0.269 -0.261 -0.253 -0.230 -0.230
0.385979 0.948 -0.270 -0.262 -0.253 -0.230 -0.230
0.38677 0.948 -0.272 -0.262 -0.254 -0.231 -0.231
0.387561 0.948 -0.273 -0.262 -0.254 -0.231 -0.231
0.388352 0.947 -0.274 -0.262 -0.254 -0.231 -0.231
0.389142 0.947 -0.275 -0.263 -0.255 -0.231 -0.231
0.389933 0.947 -0.276 -0.263 -0.255 -0.231 -0.231
0.390724 0.947 -0.276 -0.263 -0.255 -0.231 -0.231
0.391515 0.947 -0.277 -0.263 -0.255 -0.231 -0.231
0.392306 0.947 -0.277 -0.263 -0.256 -0.231 -0.231
0.393097 0.947 -0.277 -0.263 -0.256 -0.232 -0.232
0.393888 0.947 -0.278 -0.263 -0.256 -0.232 -0.232
0.394679 0.947 -0.278 -0.263 -0.256 -0.232 -0.232
