# IsPeriodic    : True
# Period        : 0.360331 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.301957 1.060 -0.122 -0.208 -0.196 -0.176 -0.176
0.302678 1.056 -0.126 -0.209 -0.199 -0.177 -0.177
0.303399 1.053 -0.130 -0.211 -0.201 -0.178 -0.178
0.304119 1.050 -0.134 -0.213 -0.203 -0.180 -0.180
0.30484 1.046 -0.138 -0.215 -0.205 -0.181 -0.181
0.305561 1.043 -0.142 -0.217 -0.208 -0.182 -0.182
0.306281 1.040 -0.146 -0.218 -0.210 -0.183 -0.183
0.307002 1.037 -0.149 -0.220 -0.212 -0.185 -0.185
0.307723 1.034 -0.153 -0.222 -0.214 -0.186 -0.186
0.308443 1.031 -0.157 -0.224 -0.215 -0.187 -0.187
0.309164 1.029 -0.160 -0.225 -0.217 -0.188 -0.188
0.309885 1.026 -0.163 -0.227 -0.219 -0.189 -0.189
0.310605 1.023 -0.166 -0.229 -0.221 -0.190 -0.190
0.311326 1.021 -0.169 -0.230 -0.223 -0.191 -0.191
0.312047 1.018 -0.172 -0.232 -0.224 -0.192 -0.192
0.312767 1.016 -0.175 -0.234 -0.226 -0.193 -0.193
0.313488 1.013 -0.178 -0.236 -0.227 -0.194 -0.194
0.314209 1.011 -0.180 -0.237 -0.228 -0.195 -0.195
0.314929 1.008 -0.183 -0.239 -0.230 -0.195 -0.195
0.31565 1.006 -0.186 -0.240 -0.231 -0.196 -0.196
0.316371 1.004 -0.188 -0.242 -0.232 -0.197 -0.197
0.317091 1.002 -0.191 -0.244 -0.233 -0.198 -0.198
0.317812 1.000 -0.193 -0.245 -0.234 -0.198 -0.198
0.318533 0.998 -0.195 -0.247 -0.235 -0.199 -0.199
0.319253 0.995 -0.197 -0.248 -0.236 -0.200 -0.200
0.319974 0.994 -0.199 -0.250 -0.237 -0.200 -0.200
0.320695 0.992 -0.201 -0.251 -0.238 -0.201 -0.201
0.321415 0.990 -0.203 -0.253 -0.239 -0.202 -0.202
0.322136 0.988 -0.205 -0.255 -0.240 -0.203 -0.203
0.322857 0.986 -0.207 -0.256 -0.240 -0.203 -0.203
0.323577 0.984 -0.208 -0.257 -0.241 -0.204 -0.204
0.324298 0.982 -0.210 -0.259 -0.242 -0.204 -0.204
0.325019 0.981 -0.212 -0.260 -0.243 -0.205 -0.205
0.325739 0.979 -0.213 -0.262 -0.243 -0.206 -0.206
0.32646 0.978 -0.215 -0.263 -0.244 -0.206 -0.206
0.327181 0.976 -0.216 -0.265 -0.245 -0.207 -0.207
0.327901 0.975 -0.217 -0.266 -0.246 -0.208 -0.208
0.328622 0.973 -0.218 -0.267 -0.247 -0.208 -0.208
0.329343 0.972 -0.219 -0.268 -0.248 -0.209 -0.209
0.330063 0.971 -0.220 -0.270 -0.249 -0.209 -0.209
0.330784 0.969 -0.221 -0.271 -0.249 -0.210 -0.210
0.331505 0.969 -0.222 -0.272 -0.250 -0.210 -0.210
0.332225 0.967 -0.224 -0.273 -0.251 -0.211 -0.211
0.332946 0.966 -0.224 -0.274 -0.252 -0.212 -0.212
0.333667 0.965 -0.225 -0.275 -0.252 -0.212 -0.212
0.334387 0.964 -0.226 -0.276 -0.254 -0.213 -0.213
0.335108 0.963 -0.227 -0.277 -0.254 -0.213 -0.213
0.335828 0.962 -0.228 -0.278 -0.255 -0.214 -0.214
0.336549 0.961 -0.229 -0.279 -0.256 -0.214 -0.214
0.33727 0.960 -0.230 -0.280 -0.257 -0.215 -0.215
0.33799 0.959 -0.231 -0.280 -0.257 -0.215 -0.215
0.338711 0.958 -0.232 -0.281 -0.259 -0.216 -0.216
0.339432 0.958 -0.232 -0.282 -0.259 -0.216 -0.216
0.340152 0.957 -0.233 -0.283 -0.260 -0.217 -0.217
0.340873 0.956 -0.234 -0.284 -0.261 -0.217 -0.217
0.341594 0.956 -0.235 -0.284 -0.262 -0.218 -0.218
0.342314 0.955 -0.235 -0.285 -0.263 -0.218 -0.218
0.343035 0.954 -0.236 -0.285 -0.263 -0.218 -0.218
0.343756 0.953 -0.236 -0.286 -0.264 -0.219 -0.219
0.344476 0.953 -0.237 -0.286 -0.265 -0.219 -0.219
0.345197 0.952 -0.237 -0.286 -0.266 -0.220 -0.220
0.345918 0.952 -0.238 -0.287 -0.267 -0.220 -0.220
0.346638 0.951 -0.238 -0.287 -0.268 -0.221 -0.221
0.347359 0.951 -0.239 -0.287 -0.268 -0.221 -0.221
0.34808 0.950 -0.239 -0.288 -0.269 -0.221 -0.221
0.3488 0.950 -0.240 -0.288 -0.270 -0.221 -0.221
0.349521 0.949 -0.240 -0.288 -0.270 -0.222 -0.222
0.350242 0.949 -0.241 -0.288 -0.271 -0.222 -0.222
0.350962 0.948 -0.241 -0.288 -0.272 -0.222 -0.222
0.351683 0.948 -0.241 -0.288 -0.272 -0.222 -0.222
0.352404 0.948 -0.242 -0.289 -0.273 -0.223 -0.223
0.353124 0.948 -0.242 -0.289 -0.273 -0.223 -0.223
0.353845 0.947 -0.242 -0.289 -0.273 -0.223 -0.223
0.354566 0.947 -0.243 -0.289 -0.274 -0.223 -0.223
0.355286 0.947 -0.243 -0.289 -0.274 -0.223 -0.223
0.356007 0.947 -0.243 -0.289 -0.274 -0.223 -0.223
0.356728 0.947 -0.243 -0.289 -0.274 -0.224 -0.224
0.357448 0.947 -0.243 -0.289 -0.275 -0.224 -0.224
0.358169 0.946 -0.244 -0.289 -0.275 -0.224 -0.224
0.35889 0.946 -0.244 -0.289 -0.275 -0.224 -0.224
0.35961 0.946 -0.244 -0.289 -0.275 -0.224 -0.224
