# IsPeriodic    : True
# Period        : 0.291293 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.265077 1.034 -0.158 -0.094 -0.010 0.043 0.043
0.265659 1.033 -0.159 -0.095 -0.011 0.042 0.042
0.266242 1.032 -0.160 -0.096 -0.011 0.042 0.042
0.266824 1.031 -0.160 -0.097 -0.012 0.041 0.041
0.267407 1.030 -0.161 -0.098 -0.012 0.041 0.041
0.26799 1.029 -0.162 -0.099 -0.013 0.040 0.040
0.268572 1.028 -0.163 -0.100 -0.013 0.040 0.040
0.269155 1.027 -0.163 -0.100 -0.014 0.040 0.040
0.269737 1.027 -0.164 -0.101 -0.014 0.039 0.039
0.27032 1.026 -0.165 -0.102 -0.014 0.039 0.039
0.270902 1.025 -0.165 -0.102 -0.015 0.039 0.039
0.271485 1.024 -0.166 -0.103 -0.015 0.038 0.038
0.272068 1.024 -0.167 -0.104 -0.016 0.038 0.038
0.27265 1.023 -0.167 -0.104 -0.016 0.037 0.037
0.273233 1.023 -0.168 -0.105 -0.017 0.037 0.037
0.273815 1.022 -0.169 -0.106 -0.017 0.037 0.037
0.274398 1.022 -0.169 -0.106 -0.017 0.036 0.036
0.274981 1.021 -0.170 -0.107 -0.018 0.036 0.036
0.275563 1.020 -0.170 -0.107 -0.018 0.035 0.035
0.276146 1.020 -0.171 -0.108 -0.019 0.035 0.035
0.276728 1.019 -0.171 -0.108 -0.019 0.035 0.035
0.277311 1.019 -0.172 -0.108 -0.019 0.035 0.035
0.277894 1.019 -0.172 -0.109 -0.020 0.034 0.034
0.278476 1.018 -0.172 -0.109 -0.020 0.034 0.034
0.279059 1.018 -0.173 -0.109 -0.020 0.034 0.034
0.279641 1.017 -0.173 -0.110 -0.020 0.033 0.033
0.280224 1.017 -0.174 -0.110 -0.021 0.033 0.033
0.280806 1.017 -0.174 -0.110 -0.021 0.033 0.033
0.281389 1.016 -0.174 -0.110 -0.021 0.033 0.033
0.281972 1.016 -0.175 -0.110 -0.021 0.032 0.032
0.282554 1.016 -0.175 -0.111 -0.022 0.032 0.032
0.283137 1.015 -0.175 -0.111 -0.022 0.032 0.032
0.283719 1.015 -0.175 -0.111 -0.022 0.032 0.032
0.284302 1.015 -0.176 -0.111 -0.022 0.032 0.032
0.284885 1.015 -0.176 -0.111 -0.022 0.032 0.032
0.285467 1.014 -0.176 -0.111 -0.022 0.031 0.031
0.28605 1.014 -0.176 -0.111 -0.023 0.031 0.031
0.286632 1.014 -0.177 -0.111 -0.023 0.031 0.031
0.287215 1.014 -0.177 -0.111 -0.023 0.031 0.031
0.287797 1.014 -0.177 -0.111 -0.023 0.031 0.031
0.28838 1.014 -0.177 -0.111 -0.023 0.031 0.031
0.288963 1.014 -0.177 -0.111 -0.023 0.031 0.031
0.289545 1.013 -0.177 -0.111 -0.023 0.031 0.031
0.290128 1.013 -0.177 -0.111 -0.023 0.031 0.031
0.29071 1.013 -0.177 -0.111 -0.023 0.031 0.031
